ABloss,Bobloss,Eveloss
1.4772993,1.4013953699031845,9.453864
1.4680734,1.3812953269225545,9.566979
1.4490681,1.3967775666969828,9.475605
1.4729896,1.3848606494721025,9.483195
1.4679066,1.3961552108521573,9.566271
1.4549621,1.389523790392559,9.596613
1.4777966,1.3762808594619855,9.591072
1.4637222,1.3973738389322534,9.632767
1.506087,1.4089078806573525,9.576342
1.4758725,1.3513112176442519,9.507578
1.4659251,1.4021899704239331,9.539127
1.465871,1.3895199466496706,9.541302
1.450336,1.3822015367331915,9.491001
1.445389,1.352770445519127,9.494171
1.4468269,1.3587274783058092,9.625635
1.4582456,1.3539246061700396,9.488026
1.4410992,1.3692776586394757,9.586122
1.461714,1.382801714062225,9.542309
1.4449098,1.3666421547532082,9.579911
1.4710749,1.3842163329245523,9.41313
1.4414682,1.3676222283393145,9.549627
1.4577588,1.398867139709182,9.485971
1.47721,1.3808585373335518,9.543634
1.4374411,1.3885719467070885,9.448888
1.4717801,1.3832735724863596,9.515022
1.4617306,1.3719641136121936,9.519503
1.4433953,1.3776431808946654,9.46276
1.4887097,1.3980578515911475,9.472227
1.4344424,1.3927131217787974,9.570511
1.4844912,1.3865000525256619,9.530976
1.4939849,1.4062247914262116,9.56628
1.4862638,1.445106410246808,9.59252
1.4933919,1.372468510409817,9.448982
1.4732052,1.4194800256518647,9.623094
1.462847,1.3847569019999355,9.577379
1.4635077,1.366195566370152,9.527702
1.4528211,1.37109647563193,9.550682
1.4491833,1.3745958589133807,9.562029
1.465299,1.4034651670372114,9.430469
1.4635781,1.382568919158075,9.559806
1.4538614,1.3822304034838453,9.473939
1.4401622,1.3690301302704029,9.438899
1.4623975,1.382503021042794,9.452482
1.4350417,1.3504019669489935,9.476202
1.4169465,1.3632756386650726,9.535149
1.4353521,1.3637739825062454,9.565409
1.4403994,1.3690685202018358,9.523814
1.4274311,1.3453248778823763,9.551094
1.4836451,1.4062689485144801,9.506754
1.4812785,1.4079084212426096,9.503856
1.4624431,1.39481768256519,9.523441
1.4630234,1.424280310573522,9.5833645
1.4829438,1.367770169454161,9.564859
1.4340664,1.3635590267949738,9.515427
1.4475462,1.3855577710201032,9.499798
1.4566338,1.3807163165765814,9.566721
1.4169694,1.3928906476940028,9.58691
1.5029085,1.3810625744517893,9.532288
1.4604135,1.4072508295066655,9.601082
1.4784899,1.4105461934232153,9.574638
1.4846115,1.3452032678760588,9.534224
1.4342067,1.368111240095459,9.54006
1.4855058,1.3830687686568126,9.59284
1.4531341,1.3796334604849108,9.477376
1.4563792,1.357574088324327,9.620505
1.4073727,1.3796883806353435,9.477858
1.4544154,1.3569053493556567,9.521914
1.448671,1.3699115387280472,9.546213
1.4463112,1.370379253930878,9.494833
1.4442277,1.3470779185881838,9.558037
1.3970689,1.3594425406190567,9.477662
1.4497958,1.3606927263899706,9.548563
1.4281889,1.3297992868465371,9.474165
1.4150022,1.3518703141598962,9.607042
1.4205742,1.3283092656638473,9.635056
1.428317,1.3532979013980366,9.642406
1.4176507,1.3441881202743389,9.505243
1.4102767,1.3310520116356201,9.549574
1.4370053,1.3331139032379724,9.610149
1.4153669,1.338313945918344,9.5324745
1.4188313,1.3366973044467159,9.448563
1.4033756,1.3445910635055043,9.49342
1.4009675,1.3402277652639896,9.581343
1.4070036,1.2928894750075415,9.537853
1.3878646,1.3383330588112585,9.530634
1.4067932,1.3185476569924504,9.493955
1.3979053,1.3411508505814709,9.473265
1.3779937,1.3288277281681076,9.471085
1.4092686,1.3418969791964628,9.495365
1.3988072,1.3478642687550746,9.4821205
1.3996738,1.3270915708271787,9.471966
1.3938985,1.3472941241925582,9.486904
1.4424282,1.3356151320040226,9.553973
1.4156846,1.3303235687199049,9.6203785
1.404462,1.33408495655749,9.548521
1.3956401,1.322616285062395,9.544676
1.3999627,1.3166844605002552,9.513163
1.3973498,1.3516741936909966,9.5094185
1.428005,1.3278135025757365,9.401334
1.4384828,1.3307593637146056,9.586775
1.3984367,1.3434365466237068,9.497397
1.4224883,1.33578667556867,9.552301
1.3999685,1.3310871488647535,9.455085
1.4513986,1.3313279599533416,9.531212
1.4016668,1.3270823513739742,9.451534
1.4139757,1.3307765095960349,9.522551
1.3848085,1.3236417538137175,9.47983
1.4090346,1.3303914745338261,9.563715
1.4070467,1.3363821620005183,9.506065
1.4057658,1.3423531100852415,9.467749
1.4268056,1.3241510776570067,9.572413
1.3981806,1.3456915724673308,9.524752
1.4396029,1.3322242891881615,9.568455
1.3844935,1.340261660167016,9.616564
1.3984303,1.3262135651311837,9.507896
1.3878311,1.3642416667426005,9.505566
1.4236107,1.3249136160011403,9.57401
1.3905841,1.32078615820501,9.42683
1.3764873,1.3247468143235892,9.564065
1.4200772,1.3431294816546142,9.50458
1.4086179,1.3249046505079605,9.485231
1.3954036,1.3213606847566552,9.573187
1.3929442,1.346704508701805,9.540085
1.3929374,1.3050634957035072,9.433866
1.3729243,1.3246697379508987,9.495041
1.4343637,1.3347940285457298,9.469769
1.4243699,1.3584202784113586,9.49168
1.4340559,1.3374290878418833,9.493102
1.3721976,1.3450869521475397,9.544981
1.43542,1.316434676758945,9.45662
1.400143,1.3374248325126246,9.492155
1.413381,1.3349457221338525,9.537002
1.4134904,1.2981048477231525,9.554987
1.3853507,1.34588930523023,9.489122
1.4052428,1.2923519924515858,9.519869
1.3899016,1.3461152066010982,9.541622
1.4104856,1.315988919523079,9.621357
1.3794864,1.330341361288447,9.460163
1.4041835,1.2973925563856028,9.453306
1.3926551,1.3094463928719051,9.540383
1.3898453,1.3421732661663555,9.45423
1.4010366,1.3092272443464026,9.584879
1.3854392,1.315003486117348,9.5860405
1.3979429,1.2880024894839153,9.437878
1.3608935,1.2919509104103781,9.43558
1.3975756,1.3298682779422961,9.505165
1.3891748,1.3166915605543181,9.53785
1.3862298,1.3146979857119732,9.498674
1.393279,1.290698858560063,9.4958515
1.3874104,1.307032284908928,9.551664
1.3945435,1.2954425059142523,9.491505
1.3816621,1.3256765494006686,9.472244
1.4394568,1.3377155055641197,9.47945
1.36718,1.3047952553606592,9.5399275
1.3999994,1.3044205755577423,9.51454
1.4031035,1.3202661431860179,9.555876
1.4115604,1.3260275712236762,9.595547
1.3801969,1.308465014619287,9.504696
1.3895385,1.3262663937639445,9.439211
1.4069061,1.3061233857297339,9.454685
1.3697869,1.307823724404443,9.51451
1.4121325,1.3071567274746485,9.460909
1.3754783,1.29806229803944,9.505093
1.3810948,1.3217587596736848,9.546828
1.4116638,1.3115781506639905,9.4767685
1.3647527,1.2953001938876696,9.454945
1.3686684,1.2870419369428419,9.390394
1.3788879,1.3072486598975956,9.554304
1.374513,1.2957607124117203,9.527833
1.3373842,1.3060132254031487,9.443223
1.4027048,1.3130169354262762,9.480345
1.3839344,1.3094582944759168,9.549925
1.3558718,1.3331252344069071,9.524639
1.421544,1.3174221354420297,9.574263
1.3854742,1.312228896364104,9.4689455
1.4187877,1.353031231847126,9.436802
1.3923272,1.3284875206300057,9.568697
1.422385,1.3086318956920877,9.477722
1.3426677,1.3692585860262625,9.407985
1.4250867,1.3298641384462826,9.503404
1.4271519,1.3252883925451897,9.625248
1.3875589,1.352007523237262,9.537673
1.455468,1.2706458705943078,9.569693
1.3507489,1.3451263863244094,9.576969
1.422151,1.3280244593624957,9.524126
1.3864845,1.3145307208760642,9.460559
1.36595,1.3075386642594822,9.555305
1.4053451,1.2892634966410697,9.539792
1.3727726,1.2912462356616743,9.551622
1.3856298,1.2866171992500313,9.439436
1.3435262,1.2642634959192947,9.452845
1.3748069,1.3045454558450729,9.622997
1.3798476,1.2801635949872434,9.490491
1.3523849,1.299891103117261,9.501421
1.3484843,1.2788659268408082,9.524614
1.3575485,1.2834368196781725,9.469311
1.3425454,1.2815472037764266,9.437025
1.3509443,1.2846946781501174,9.52091
1.3457226,1.2768213980016299,9.54471
1.3359275,1.270067140867468,9.521801
1.3485376,1.2793375707115047,9.590871
1.3553278,1.2674089790671133,9.566694
1.3541657,1.2929481185856275,9.464598
1.3380007,1.2533716330653988,9.501993
1.3498564,1.2775147223146632,9.461979
1.3447578,1.286471649829764,9.544798
1.3573145,1.2872581676347181,9.544628
1.3599278,1.2967413879814558,9.529406
1.3559371,1.2553888285183348,9.517759
1.3334831,1.2824500886490569,9.454309
1.3344843,1.2502815842162818,9.491681
1.3319783,1.2665482715237886,9.625067
1.3383914,1.2504398265155032,9.576017
1.377693,1.2956216213060543,9.514193
1.3582149,1.2882763528032228,9.518305
1.3449037,1.2977122634183615,9.45602
1.3868475,1.2834484885097481,9.5145
1.3925291,1.2814701974275522,9.472498
1.3574376,1.2903790351119824,9.452684
1.3664732,1.260280390852131,9.500095
1.2936186,1.2535152073251083,9.562287
1.3587114,1.2679292258690111,9.565207
1.3653663,1.2611662852577865,9.567547
1.3427622,1.2817687848000787,9.574714
1.3511592,1.266718972939998,9.570734
1.3551793,1.245113889221102,9.49044
1.3308641,1.2712614900665358,9.574055
1.3549898,1.271267448028084,9.476587
1.3410164,1.2946737644379027,9.474262
1.3492277,1.2766063385060988,9.439679
1.3240101,1.2488168414565735,9.6202965
1.3159304,1.2803365659201518,9.544315
1.343189,1.2896310174837708,9.464043
1.3277037,1.2632657693466172,9.535703
1.3506966,1.2431303480407223,9.657506
1.3131076,1.2610903301974759,9.57801
1.3287437,1.2463828658219427,9.563075
1.3376629,1.2945979828946292,9.462233
1.3395485,1.2636605738080107,9.415644
1.3302343,1.2733482040348463,9.50375
1.3234208,1.2437357907765545,9.598223
1.312348,1.2610270024742931,9.587627
1.350741,1.2687619710341096,9.4108925
1.3296865,1.2526834580930881,9.408075
1.3215039,1.2261032299138606,9.534631
1.3286375,1.2669900273322128,9.497843
1.3360837,1.2652002719114535,9.531557
1.3501846,1.2353905570926145,9.530982
1.3408716,1.2673889332800172,9.5251
1.331494,1.2681091859121807,9.487828
1.3505934,1.276361049793195,9.533849
1.3402554,1.2402336832601577,9.669334
1.3396797,1.2750955568626523,9.52549
1.3517834,1.2736480015446432,9.405923
1.3363802,1.253888857550919,9.484636
1.3440006,1.2962512009544298,9.521809
1.3517646,1.2485195846529678,9.541248
1.3163261,1.2349127372726798,9.4278145
1.3609973,1.2783466932596639,9.565487
1.3270406,1.223123686912004,9.501781
1.3208206,1.2490898030810058,9.594709
1.366696,1.3235966521897353,9.517609
1.3798014,1.2708455988904461,9.451323
1.3266577,1.2991644918220118,9.396267
1.3472549,1.2513220556429587,9.564135
1.3105193,1.2882712804712355,9.529232
1.392852,1.2641540166223422,9.497129
1.3540392,1.3318173695588484,9.4619055
1.3592615,1.221561236830894,9.508093
1.3198546,1.2979192131315358,9.499438
1.3908193,1.2576063604210503,9.44865
1.3454328,1.2922081931028515,9.539785
1.3600638,1.2878848718828522,9.530782
1.3449594,1.2480777323362418,9.525307
1.3557874,1.33713602978969,9.509083
1.3813417,1.2334155820426531,9.505993
1.3163414,1.3060306139523163,9.502338
1.3595513,1.2258099009632133,9.455763
1.2942495,1.2356286037829705,9.5474415
1.3309257,1.2577329645864666,9.448299
1.3331742,1.2574251274345443,9.461481
1.2958505,1.2364680152968504,9.491807
1.3316963,1.2532645046012476,9.490309
1.3271523,1.2520555045339279,9.446248
1.3112786,1.2383281038491987,9.488585
1.325168,1.2290803278447129,9.509889
1.330892,1.2702773659839295,9.524332
1.3283659,1.2503819320700131,9.584995
1.3374857,1.2606002348475158,9.5058365
1.3461499,1.2758258110261522,9.470157
1.3346295,1.2543858895078301,9.439583
1.3352953,1.239685096545145,9.463554
1.3076937,1.2204550717724487,9.46121
1.3113965,1.2186238499707542,9.495575
1.3042233,1.2420405314769596,9.582621
1.2949201,1.2167102234670892,9.441573
1.2848067,1.2335890352260321,9.509682
1.3089713,1.2485817053820938,9.497084
1.3421172,1.2514732941635884,9.349802
1.2902505,1.2141630603582598,9.528764
1.3109723,1.2347342285211198,9.422699
1.3064665,1.2086301182862371,9.533105
1.2876115,1.2292439429438673,9.558727
1.3372803,1.2310771445627324,9.438428
1.2719748,1.1930142224300653,9.494113
1.3067429,1.2245386421564035,9.50969
1.3037145,1.2044285890297033,9.493134
1.3007554,1.2234438401646912,9.529764
1.314484,1.2137762868660502,9.504719
1.2809187,1.2127467833925039,9.535429
1.278444,1.2123843365698121,9.588285
1.277662,1.2107630872051232,9.47574
1.301974,1.2002945275744423,9.538629
1.3000672,1.214007903356105,9.587462
1.2800485,1.2191875901189633,9.385143
1.2756714,1.2057917191414163,9.455188
1.292923,1.2486856987234205,9.474924
1.3242458,1.2244529444142245,9.541402
1.2968786,1.2451946188230067,9.45257
1.2914225,1.2161117435898632,9.506826
1.285702,1.1911043449072167,9.555014
1.2793711,1.245240290183574,9.555643
1.3192899,1.2124289796920493,9.467782
1.296124,1.2465002334793098,9.578455
1.331974,1.2786276368424296,9.626485
1.333863,1.2449208698817529,9.497577
1.2908287,1.2416923735872842,9.520121
1.3201499,1.262656205217354,9.557081
1.3455138,1.2167730595101602,9.447763
1.284376,1.2151303698774427,9.49884
1.2933947,1.258225992845837,9.459273
1.3238854,1.197769202699419,9.515184
1.2752211,1.2701494676293805,9.486047
1.3562475,1.2935355895315297,9.612105
1.3697677,1.2165719713666476,9.399698
1.2711493,1.2882096096873283,9.500739
1.3855762,1.2916593432310037,9.419242
1.3451583,1.1792432541260496,9.452319
1.3080002,1.2807998154894449,9.461849
1.3725965,1.2298948429524899,9.487305
1.3053097,1.228633038175758,9.432671
1.3198066,1.296126760309562,9.514563
1.3215194,1.1794680564198643,9.496423
1.2755767,1.2327211802476086,9.396963
1.3046862,1.1898610942880623,9.524576
1.2879207,1.2079324961523525,9.450523
1.2962606,1.2217167962226085,9.565209
1.2780882,1.197084529849235,9.479282
1.2886411,1.2232580946292728,9.498538
1.2714516,1.2214666182990186,9.5043335
1.2957191,1.1732212288188748,9.52416
1.2738236,1.2307475693523884,9.413012
1.2921798,1.2036314714350738,9.480059
1.2673581,1.2190283659147099,9.523631
1.2970152,1.2103592187631875,9.384673
1.2659805,1.2216560819069855,9.396618
1.3003318,1.2028317067888565,9.552434
1.2742327,1.2187505454639904,9.53173
1.2830105,1.1815900959190913,9.488811
1.2607609,1.2517447766149417,9.439288
1.2994101,1.1923205502098426,9.586809
1.2529123,1.2277966167894192,9.586307
1.308843,1.2294604537310079,9.450909
1.3135388,1.2194509653490968,9.483789
1.289449,1.1874972826917656,9.531288
1.2826413,1.2069366031209938,9.583349
1.276561,1.198474881297443,9.473596
1.2533779,1.193948379077483,9.537314
1.2806331,1.185882797872182,9.562977
1.2863636,1.1875172478612512,9.500444
1.2579052,1.1960541931330226,9.512977
1.2851267,1.1842254055081867,9.525618
1.2749964,1.1787671376368962,9.393602
1.2359387,1.1630514055723324,9.555146
1.2754532,1.204452991078142,9.493349
1.2614043,1.1782529779011384,9.550163
1.2776289,1.1921801332500763,9.594747
1.2711505,1.184226441429928,9.479073
1.2742299,1.1713160154176876,9.531715
1.2715605,1.2088878458598629,9.412109
1.2567118,1.179534633003641,9.4687805
1.270352,1.193693079345394,9.506353
1.2644753,1.1712413135683164,9.519199
1.2660375,1.21898496709764,9.469762
1.3092088,1.2068863183958456,9.434977
1.2588265,1.1711395226884633,9.562267
1.2687478,1.2094166137976572,9.57705
1.2370577,1.1957171912654303,9.554859
1.2997652,1.1724101162981242,9.446091
1.2547982,1.213076321524568,9.473005
1.2647281,1.1819493200746365,9.568384
1.2619061,1.1944825420505367,9.4434185
1.2853388,1.2071594371809624,9.514114
1.2725366,1.2022853563539684,9.532711
1.2793682,1.200761097308714,9.459056
1.2707297,1.2057932029711083,9.538042
1.2550794,1.1930279631633312,9.477449
1.2535241,1.1707829690421931,9.490353
1.2800337,1.2165824130061083,9.560922
1.2616858,1.1862889571930282,9.457243
1.2722186,1.219953344669193,9.515108
1.2916743,1.1863237729412504,9.451439
1.2768322,1.1911032237694599,9.569048
1.2992301,1.1934468820691109,9.4463825
1.2569444,1.193642259167973,9.438416
1.2695737,1.1837882691179402,9.461763
1.2236565,1.1892753826687112,9.513441
1.275148,1.1660752554307692,9.576812
1.2556407,1.178971842629835,9.5171585
1.2260487,1.1669881117413752,9.474991
1.2161378,1.1442338661290705,9.48844
1.2337133,1.177024097647518,9.5188675
1.2728703,1.1902836313820444,9.535416
1.2599884,1.155619454162661,9.570889
1.2230875,1.1800773974391632,9.51951
1.2504356,1.1569104858208448,9.502588
1.2468944,1.1853117242571898,9.459618
1.2657603,1.1646228631143458,9.482853
1.2290571,1.1585962860262953,9.484156
1.2341375,1.177399218955543,9.520597
1.2611395,1.195328634523321,9.384697
1.2980391,1.1838044963078573,9.447239
1.2314744,1.1795807423186488,9.59435
1.2477461,1.1863496424048208,9.52265
1.2484714,1.186621842905879,9.465515
1.2456324,1.1828144286409952,9.446828
1.2348063,1.173288339516148,9.402374
1.2682683,1.1855490769376047,9.545866
1.263497,1.1925896553439088,9.576508
1.3143164,1.1941730583203025,9.48948
1.2517912,1.168772351986263,9.453564
1.2585729,1.1683426891686395,9.525649
1.2561845,1.1697843001456931,9.500853
1.2880336,1.1721801774110645,9.537405
1.2429434,1.15314338094322,9.517035
1.2370354,1.1859085294418037,9.481071
1.253226,1.1741733723902144,9.572745
1.2263832,1.1733801392256282,9.492897
1.2776837,1.191112628148403,9.550219
1.2383045,1.1586653717095032,9.542037
1.2393335,1.1673077968298458,9.608118
1.2432607,1.151875308190938,9.523132
1.2217714,1.1457151542999782,9.473698
1.2334576,1.173754573566839,9.529554
1.2554336,1.1749449318740517,9.551619
1.2301092,1.1633122697239742,9.654156
1.250214,1.153700849507004,9.546297
1.2354438,1.2059331344207749,9.502373
1.2708567,1.162299599556718,9.395325
1.2448456,1.1758899223641492,9.580774
1.2622365,1.1867559370584786,9.507315
1.2471524,1.1527223529992625,9.458363
1.2446798,1.1668929585139267,9.60383
1.278356,1.1798960416927002,9.50374
1.2533854,1.1816044664010406,9.483355
1.2355688,1.1567674371763133,9.470092
1.2301528,1.1660760482191108,9.532927
1.2450823,1.187125953962095,9.587484
1.261499,1.1774401469156146,9.389425
1.2503662,1.1650915009668097,9.5113735
1.2328427,1.1949509788537398,9.574633
1.242209,1.1340117984218523,9.548332
1.2107503,1.1415374951902777,9.534048
1.223721,1.172039034543559,9.46334
1.2196066,1.125606312416494,9.517923
1.2039043,1.1589017023798078,9.553627
1.249732,1.1691267956630327,9.446716
1.2423406,1.1580473295762204,9.481262
1.2308575,1.1505471678101458,9.502062
1.235308,1.1694853797671385,9.538975
1.2126364,1.1426500116358511,9.489254
1.2183816,1.1455296507338062,9.60897
1.2102119,1.1568575597484596,9.5205
1.2597021,1.154336474603042,9.536652
1.2048576,1.1417067501461133,9.505348
1.219928,1.1359256824362092,9.628412
1.2323805,1.1450596314389259,9.517118
1.2110928,1.1537032806081697,9.459609
1.2352917,1.167992879578378,9.512785
1.2303882,1.139578776608687,9.425251
1.2378292,1.1563938617473468,9.554718
1.2085292,1.1873309799702838,9.422345
1.2503768,1.11994109331863,9.5677805
1.202456,1.1584872347302735,9.486586
1.2575253,1.159530260541942,9.494437
1.2150183,1.123695233662147,9.432856
1.2028913,1.1110366951907054,9.554279
1.2145981,1.15132369362982,9.490067
1.2060184,1.145180635212455,9.4960785
1.2262261,1.119504066708032,9.508474
1.2091923,1.1876710069482215,9.513784
1.2594156,1.1752877788967453,9.472044
1.2233354,1.158753197232727,9.46174
1.2461903,1.162818802986294,9.615213
1.2120066,1.1581957510788925,9.443197
1.2486494,1.1745580725255422,9.584496
1.2642715,1.163897478254512,9.478806
1.2253432,1.1626781444065273,9.47695
1.2453904,1.151038350944873,9.425024
1.2094413,1.1493117019999772,9.608725
1.19403,1.1443720328388736,9.49542
1.2169299,1.1352433045394719,9.607775
1.2157389,1.1395839217002504,9.467042
1.2245877,1.1368543385178782,9.435457
1.2000201,1.1338952081860043,9.418255
1.2284135,1.1671283410396427,9.478308
1.2097985,1.1289068458718248,9.543158
1.2405705,1.1324450990068726,9.513111
1.2106278,1.1699375899042934,9.561893
1.242013,1.1423492446774617,9.453773
1.2535347,1.1479600152815692,9.489706
1.2221156,1.1264725771034136,9.453994
1.2239895,1.1554908003890887,9.397087
1.2215275,1.1888287027250044,9.5199585
1.2362032,1.1389359611202963,9.405306
1.1911416,1.1348285748972557,9.500868
1.227966,1.1602166751399636,9.493019
1.2299445,1.115661078132689,9.528165
1.2331518,1.17129018221749,9.488313
1.2111605,1.107867517392151,9.540199
1.1804404,1.1318801923189312,9.589518
1.2146164,1.1328339336905628,9.575413
1.1939018,1.131086045410484,9.466068
1.1999686,1.1233970246394165,9.453018
1.1717257,1.1160797454649583,9.452961
1.2095636,1.1191003459971398,9.551136
1.2050921,1.1558116733795032,9.5170355
1.243958,1.1403939090087079,9.499151
1.1890768,1.1496108495630324,9.507931
1.2279173,1.1265520391752943,9.5109625
1.1973691,1.1214361122110859,9.52245
1.1997195,1.10016403964255,9.536982
1.2177601,1.1326177218579687,9.534147
1.2118661,1.1230240472359583,9.494902
1.1887025,1.1401684543234296,9.495264
1.2176654,1.1121955494163558,9.484264
1.1852447,1.135288957040757,9.57099
1.1630595,1.1214023049687967,9.557274
1.1894429,1.1083670061198063,9.425369
1.2019199,1.1451132436632179,9.482817
1.1781965,1.1101446549291722,9.556679
1.2146999,1.1453693282674067,9.489124
1.1989895,1.114006087940652,9.523954
1.1893171,1.1244946686201729,9.529297
1.217826,1.1181125465082005,9.640119
1.2117126,1.1253832335351035,9.488815
1.2086191,1.119835994031746,9.527374
1.2147994,1.1271869621705264,9.593044
1.2038889,1.1140274415374734,9.472895
1.1745925,1.1244079867028631,9.525291
1.1899105,1.1229279054678045,9.47406
1.2272661,1.1411998387775384,9.467336
1.1948979,1.1191578891011886,9.5746155
1.2117786,1.1416927107493393,9.521365
1.185309,1.1186099064070731,9.467367
1.2034227,1.1389409751282074,9.521105
1.1868984,1.1013189061777666,9.437885
1.1976671,1.11122537124902,9.51388
1.1856859,1.1195604003150947,9.457035
1.2000829,1.1053740519564599,9.642092
1.2271829,1.1031312926206738,9.46368
1.1701885,1.1272901184274815,9.56057
1.2048585,1.1250640694634058,9.453629
1.1751566,1.1136408405727707,9.519415
1.1888363,1.1238444189657457,9.579945
1.1689105,1.0871464736410417,9.5202055
1.1835194,1.1114584083552472,9.438633
1.1931561,1.1217986699775793,9.49938
1.1710241,1.1261134559172206,9.458172
1.2318432,1.1371138226240873,9.589422
1.2061995,1.1161131638218649,9.456825
1.1898222,1.1269904016517103,9.414782
1.2000618,1.1162536657066084,9.523943
1.166861,1.1057163242949173,9.492779
1.1986899,1.1114586000330746,9.480289
1.1906445,1.1334938241052441,9.428135
1.222442,1.1592817626078613,9.529917
1.2226728,1.1249919217661954,9.466337
1.1748277,1.1244791815406643,9.53199
1.2079833,1.1261034891358577,9.540508
1.1985207,1.1385505896178074,9.520994
1.1866513,1.1440299007226713,9.444172
1.2285938,1.1244790017371997,9.438265
1.2201928,1.1415868978365324,9.45083
1.2111675,1.1435499730869196,9.48554
1.232197,1.1132512351032346,9.490413
1.2046236,1.1383470878354274,9.474234
1.2074425,1.1138023536768742,9.52573
1.1858866,1.097513883083593,9.4846
1.1802554,1.1317302352981642,9.545924
1.1895404,1.096296215779148,9.497894
1.1651832,1.0983029908384196,9.492979
1.1652191,1.121244063717313,9.496012
1.2122632,1.095162887708284,9.463612
1.193072,1.1365744298091158,9.483211
1.2173617,1.1737315439386293,9.511668
1.2514056,1.1173429958871566,9.538699
1.2040248,1.1398815209395252,9.549315
1.2261512,1.1587713054032065,9.373822
1.2215992,1.121696793998126,9.470709
1.1918731,1.1511160705122165,9.427723
1.2423816,1.1416991850128397,9.520498
1.1925281,1.1128327435581014,9.560606
1.1945058,1.1306788920774125,9.477463
1.2185045,1.1083959302050062,9.513247
1.1965193,1.1120486860745586,9.534254
1.1661639,1.1158937374129891,9.350103
1.183492,1.0936800583149306,9.515411
1.1691383,1.0914388291421346,9.608599
1.1794212,1.0955591663951054,9.445858
1.1906257,1.0884354742011055,9.410533
1.177531,1.105108472169377,9.530344
1.1777139,1.1255607471102849,9.5172615
1.1939499,1.104158272384666,9.469771
1.1683352,1.0932935036253184,9.519547
1.177272,1.0972422481281683,9.592476
1.1565174,1.102702644013334,9.436423
1.1965702,1.0888903349405155,9.572243
1.169709,1.0985194917884655,9.576965
1.1929803,1.1015804241760634,9.518286
1.1869028,1.125380143581424,9.512611
1.1791552,1.0932728826301172,9.498052
1.1527128,1.1078644879744388,9.544361
1.17782,1.1078261031070724,9.458043
1.189776,1.089940199337434,9.477894
1.1622407,1.1347339812782593,9.620844
1.196709,1.109877277747728,9.42733
1.166957,1.0846904197824188,9.476177
1.1771296,1.1585148312151432,9.550623
1.2062706,1.1011214360478334,9.526166
1.176618,1.0831521607469767,9.454683
1.1568367,1.0972781824530102,9.492799
1.1803321,1.0972031046985649,9.620386
1.148315,1.0704091135412455,9.351902
1.1602944,1.1182598347659223,9.424061
1.189471,1.1166346444515511,9.602276
1.1749897,1.0673287746612914,9.512901
1.1747783,1.143804083170835,9.449827
1.1999631,1.1014839801355265,9.408865
1.1802107,1.1025493626948446,9.445766
1.174062,1.1134022868354805,9.433921
1.1785135,1.1216693495516665,9.471634
1.1935108,1.0810964739066549,9.506153
1.1502423,1.0939425710239448,9.461517
1.1792636,1.1001598723814823,9.540784
1.190559,1.0871422513737343,9.418781
1.1594597,1.1151782785309479,9.51647
1.1769391,1.104820083011873,9.565632
1.1656152,1.1024812206742354,9.548143
1.1604513,1.0687971517909318,9.513823
1.1478673,1.0828370538074523,9.511598
1.1616005,1.0881215605186298,9.530464
1.1860888,1.0867170555866323,9.479822
1.1348264,1.0766804101294838,9.540005
1.1559749,1.0744947477942333,9.570847
1.1343694,1.07606932107592,9.542024
1.1428208,1.073088136385195,9.483267
1.1801016,1.115705726610031,9.455713
1.1844058,1.0990622348617762,9.48546
1.1665652,1.0778820721316151,9.578506
1.1568135,1.0821154178120196,9.454586
1.1492201,1.0770112697500736,9.45738
1.17731,1.1153943990939297,9.518948
1.231197,1.0969955422915518,9.51784
1.1657077,1.081398107984569,9.499102
1.1432306,1.1164193702861667,9.520928
1.206479,1.1019485463621095,9.468857
1.1794393,1.0712775966967456,9.518448
1.1551425,1.1435608401079662,9.49787
1.2173297,1.1056442125118338,9.468573
1.1647753,1.0858474362757988,9.423601
1.1758325,1.1550067227217369,9.559559
1.2259642,1.1052798386663198,9.547494
1.1625812,1.0968237774213776,9.528006
1.1929325,1.1384182313922793,9.498457
1.2145289,1.1103681866661645,9.491755
1.185252,1.0906248697428964,9.446367
1.1717664,1.1434537764871493,9.461969
1.2041751,1.109449116163887,9.561997
1.2011046,1.1498239311622456,9.552211
1.1865461,1.0920617317897268,9.588693
1.1918021,1.0906353470054455,9.478648
1.1530064,1.0864928920636885,9.42844
1.1761303,1.0983775197528303,9.396939
1.162433,1.074712956964504,9.505964
1.1568943,1.0829926306614652,9.518537
1.1785257,1.076992916117888,9.478792
1.159163,1.0942240563454106,9.570196
1.15955,1.0795316812000237,9.507444
1.1624687,1.09106302249711,9.532595
1.1545637,1.0509358710842207,9.49098
1.1387476,1.0605839890195057,9.48226
1.145966,1.0974197222967632,9.468847
1.1335629,1.0565132146584801,9.53804
1.1458833,1.0719028934836388,9.552671
1.1547712,1.0951877455809154,9.468626
1.1549461,1.0689639972988516,9.520184
1.1516279,1.0710377722862177,9.48966
1.1405238,1.0747824393911287,9.474327
1.1365709,1.0499109591473825,9.557539
1.1413594,1.0834009897662327,9.476683
1.1751599,1.1113735770923086,9.521808
1.1896343,1.085590764589142,9.478621
1.1667902,1.1015399643802084,9.581821
1.190563,1.0880151622695848,9.546965
1.1696963,1.067030896723736,9.650469
1.1336792,1.0815710987662897,9.484749
1.1476854,1.0714511063997634,9.540105
