ABloss,Bobloss,Eveloss
5.507034,5.426613441144582,9.871317
5.506506,5.457473212794866,9.902476
5.481184,5.373726286867168,9.8629
5.5978193,5.500609971408267,9.841665
5.5128016,5.441870405978989,9.809637
5.468245,5.376771053066477,9.907354
5.467138,5.4098403448588215,9.775375
5.396376,5.318294980621431,9.8159
5.5015545,5.443561747728381,9.907755
5.475427,5.38680377806304,9.825164
5.503499,5.397451785916928,9.75569
5.430626,5.392775292973965,9.724951
5.4956307,5.448426405782811,9.751088
5.418926,5.343285118113272,9.734827
5.435994,5.365818545222282,9.834177
5.445287,5.391727871086914,9.836986
5.463221,5.383883786038496,9.722033
5.427709,5.390734845947009,9.922344
5.4406652,5.363767344504595,9.711704
5.4462028,5.366272448736709,9.778786
5.3999314,5.342541141668335,9.839929
5.405754,5.351327358512208,9.718824
5.388331,5.3268427200382575,9.783026
5.385443,5.28490222239634,9.864131
5.410839,5.3279647990711965,9.912876
5.3778396,5.3269437494454905,9.774666
5.393502,5.332514039124362,9.777191
5.3657327,5.293293509923387,9.782936
5.3662434,5.306190987699665,9.81098
5.389722,5.32524586195359,9.910914
5.444834,5.343502818548586,9.850698
5.3789215,5.302180615195539,9.908037
5.384822,5.294599025452044,9.749588
5.3641644,5.295591880159918,9.861836
5.400889,5.323652971361298,9.777708
5.38224,5.2902522404911,9.688346
5.3804975,5.329208368202671,9.787832
5.3828535,5.309519072645344,9.833307
5.3743505,5.29143821838079,9.767197
5.3492928,5.2841757934656925,9.820779
5.357279,5.315533170592971,9.812753
5.349957,5.26139444677392,9.793208
5.3321195,5.247058414970525,9.80761
5.3155327,5.26465763093438,9.868404
5.381661,5.329329909291118,9.741978
5.3843274,5.309826554439496,9.7349205
5.3416967,5.228847058373503,9.761713
5.32442,5.26956999785034,9.863649
5.248599,5.236053602769971,9.802433
5.3855824,5.3052836654824205,9.82195
5.287131,5.20381536782952,9.702852
5.330223,5.287162934488151,9.772167
5.347798,5.266872392618097,9.860868
5.2942543,5.223347662482411,9.720655
5.291722,5.239168993895873,9.763159
5.259928,5.20225607563043,9.753581
5.279019,5.224760887096636,9.804186
5.2697005,5.186176921648439,9.773366
5.3109336,5.227227675670292,9.81691
5.259763,5.2023315986734815,9.864015
5.2281957,5.141188164940104,9.757486
5.2183704,5.19521658285521,9.731159
5.2633266,5.187088130041957,9.828944
5.2052927,5.175177672994323,9.762839
5.2374516,5.189010241650976,9.823156
5.254825,5.183739890635479,9.856112
5.2539043,5.2107662130729295,9.726496
5.2222548,5.154233343375381,9.850437
5.195856,5.1178873516619205,9.804239
5.2250223,5.126215641910676,9.925895
5.24595,5.162344745302107,9.792488
5.221341,5.169166826235596,9.720081
5.208167,5.127617821912281,9.740955
5.2597036,5.1796613138285466,9.7661705
5.234818,5.1415083759929985,9.813787
5.2123475,5.146936090255622,9.780344
5.2466526,5.210257787897717,9.761524
5.1719337,5.0900243137730286,9.83987
5.2095637,5.129423902544659,9.833336
5.2186327,5.156320632202551,9.726636
5.201648,5.113464932946954,9.847515
5.251452,5.1332397345104255,9.791077
5.170212,5.123237408522982,9.705561
5.1690974,5.111210176488385,9.876314
5.114504,5.070561931177508,9.760683
5.1841054,5.105836390284821,9.738994
5.1526203,5.097235305584036,9.76219
5.17209,5.100359973148443,9.821098
5.1403894,5.0695882409927435,9.803677
5.180463,5.055601527914405,9.812646
5.1250305,5.0773062916705385,9.803879
5.137938,5.06864232668886,9.748375
5.1832943,5.127315932651982,9.787815
5.1400647,5.084691956755705,9.755836
5.1573024,5.046197183954064,9.779032
5.1855617,5.128990201337729,9.8598175
5.161709,5.086058098531794,9.77697
5.066204,4.990132310485933,9.818631
5.1797113,5.097535835404415,9.800646
5.0892425,5.002314245211892,9.740342
5.1604166,5.115106595738325,9.830975
5.081628,5.052017389971297,9.682923
5.1713696,5.052390737109818,9.817427
5.12093,5.057698511751369,9.78266
5.0651712,5.016700575768482,9.859848
5.0587645,4.994269792223349,9.688667
5.0910025,5.033039240690414,9.786699
5.104859,5.026326000050176,9.810495
5.0825577,5.028669280407485,9.737705
5.0813313,5.00587953813374,9.803402
5.0778675,5.052070003410336,9.802989
5.1019344,4.995994082826655,9.805058
5.158192,5.0790182541823015,9.618938
5.0334697,5.017846325121354,9.893181
5.0894427,4.972680917184334,9.820953
5.0772114,4.980155273689888,9.853762
5.0374465,4.997020882845391,9.696011
5.0459323,4.984037763962988,9.805468
5.0669994,5.000553614809178,9.756243
5.008966,4.978312265477143,9.779001
5.0581965,4.999575982394163,9.724403
5.0700336,4.998356389289256,9.7339
5.0073476,4.9717900264658965,9.849226
5.048756,4.944982374785468,9.785437
4.9435177,4.862082424224354,9.753984
5.0209455,4.9317385428003035,9.720474
5.0455523,4.9959851312451065,9.817206
5.002817,4.921066607173998,9.850837
5.0554905,4.9894281880697235,9.724806
4.987071,4.913368466368411,9.738467
5.026576,4.950451062701177,9.85717
4.971923,4.934319785214029,9.802892
5.0124097,4.912112879042979,9.778679
4.997218,4.896042050735559,9.677214
4.9913487,4.8966261731111445,9.765568
4.9698706,4.933876006049104,9.829683
5.01843,4.9117103004828095,9.796079
5.028734,4.943290575582068,9.77804
5.0463824,4.950144105299842,9.857598
4.979534,4.898917945625726,9.741763
5.0247965,4.928475876688026,9.766619
4.9618716,4.912347767211031,9.766783
4.97423,4.886356948001776,9.727389
4.917635,4.864349419309292,9.811055
5.042767,4.955468867265154,9.769813
5.0106044,4.972932996577583,9.795324
4.9089913,4.861743209301494,9.751557
4.9247036,4.898803076182958,9.838533
4.9646254,4.902639853709843,9.9023485
4.9968977,4.892414561880287,9.750063
4.9885616,4.9220773004344665,9.773811
4.9346576,4.874100721848663,9.812967
4.9287333,4.8074311123928055,9.874128
4.9501653,4.927898989699315,9.784372
4.950881,4.840115722734481,9.894457
4.8860397,4.817262282886077,9.847338
4.932948,4.833994523389265,9.852964
4.883507,4.812680755974725,9.740671
4.943511,4.8545055545982905,9.773638
4.893499,4.841307907830924,9.775572
4.941029,4.8618940056767315,9.882568
4.948872,4.858449510124046,9.778061
4.8869452,4.842164732341189,9.892681
4.9009075,4.830548940284643,9.817564
4.9121866,4.796308077580761,9.715126
4.877199,4.805854046891909,9.7656765
4.8870645,4.842740473919548,9.784971
4.9252305,4.8567400857573375,9.760771
4.8614826,4.772411159181502,9.852162
4.8338804,4.778797813632991,9.809822
4.856128,4.77362584520597,9.76927
4.8517323,4.772939373389818,9.834356
4.846458,4.739606539777014,9.809014
4.8958497,4.872864130418748,9.809629
4.8309555,4.772826033644378,9.749285
4.8300743,4.786247681011446,9.87612
4.852363,4.7671243962831795,9.80069
4.8838105,4.800409046874847,9.867214
4.835887,4.770630967512261,9.80751
4.8657436,4.783533462730702,9.773444
4.9117436,4.794086286274251,9.834711
4.8483124,4.764039362082258,9.7647295
4.796557,4.75778506352799,9.659979
4.845476,4.7531719279359095,9.779219
4.818521,4.778245818335563,9.747923
4.775724,4.71080450277077,9.814768
4.773361,4.69042497058399,9.823904
4.809216,4.7300610899110325,9.9094925
4.7055964,4.67753179644933,9.792864
4.8362284,4.783022900170181,9.848397
4.8040504,4.769806979515124,9.772329
4.7936544,4.736382286937442,9.862032
4.8417015,4.735813183011487,9.73975
4.688317,4.662112595571671,9.711579
4.823434,4.775977841462009,9.856099
4.7315288,4.685596500523388,9.839499
4.758926,4.684660463244654,9.804956
4.7784433,4.719385537609924,9.877863
4.8226314,4.757008177868556,9.8311405
4.8130636,4.730360140267294,9.794819
4.748148,4.683834970986936,9.815334
4.7117434,4.63754888024414,9.894373
4.793726,4.717812018760014,9.843357
4.7129517,4.63182426977437,9.726485
4.7443123,4.630623709002975,9.799574
4.7478538,4.694304481730796,9.771067
4.693871,4.657279729726724,9.7430725
4.722107,4.660053542582318,9.84178
4.771942,4.670767348725349,9.828993
4.7747793,4.66453882510541,9.871504
4.7420497,4.66689391748514,9.871493
4.7259073,4.660302608623169,9.789555
4.7383847,4.676948594278656,9.767702
4.6947308,4.6390928531182,9.776007
4.7233744,4.656952199875377,9.711798
4.682559,4.632415112690069,9.856651
4.7062244,4.633193510817364,9.798501
4.747616,4.699770979816094,9.833584
4.680247,4.607105394883547,9.797712
4.7278976,4.66197714174632,9.79138
4.662273,4.618147314176895,9.75946
4.747575,4.678406020626426,9.844641
4.693915,4.607070536992978,9.896999
4.725655,4.638650943466928,9.797886
4.6811233,4.631232224055566,9.78658
4.7333937,4.641140280466061,9.808567
4.721864,4.61255153932143,9.807099
4.6438165,4.577558750694152,9.763065
4.6346216,4.576162238954566,9.850868
4.6811457,4.600301862694323,9.767223
4.6542444,4.581479025364388,9.684764
4.6813073,4.594656185188796,9.768
4.636048,4.573452077107504,9.728854
4.7084117,4.597505182551686,9.7762375
4.654126,4.5080952304415405,9.775183
4.6103935,4.537347483274061,9.822422
4.6279235,4.514964449801482,9.769
4.5954537,4.575983516871929,9.954901
4.6534147,4.585944495629519,9.757072
4.6127877,4.515735033841338,9.867954
4.585144,4.471075396053493,9.821192
4.6156764,4.552242813282646,9.802025
4.6032295,4.491083320288453,9.76853
4.5978537,4.517507617652882,9.900301
4.550437,4.444627511198632,9.743266
4.5854115,4.495699034887366,9.878128
4.6123166,4.527518774906639,9.799226
4.5657177,4.511817171587609,9.908492
4.565011,4.511767223710194,9.8354645
4.5412064,4.459610500605777,9.827276
4.5684733,4.491947634262033,9.923241
4.6164875,4.515725754434243,9.784252
4.611948,4.5426384985330515,9.716553
4.63186,4.5092729819589294,9.826847
4.5536814,4.520490912953392,9.838966
4.5490713,4.488591945788357,9.77751
4.5578856,4.519687417487148,9.8067875
4.5393486,4.489888656884432,9.832092
4.5317235,4.442353909369558,9.87056
4.4820757,4.451671392773278,9.811834
4.5330234,4.49278274847893,9.652639
4.5980825,4.4943905441323295,10.040993
4.4749537,4.413441385782789,9.8174
4.516606,4.460911704285536,9.796552
4.5664277,4.472044798952993,9.783904
4.4937835,4.4049375703325495,9.85164
4.548967,4.511913425521925,9.795865
4.524806,4.480608562415,9.789997
4.548882,4.432058432663325,9.830486
4.5903087,4.476661438180599,9.8578
4.4263372,4.347834553627763,9.821207
4.5258403,4.437971206614748,9.727953
4.4788632,4.421395376266446,9.857094
4.5069885,4.458521211578045,9.778817
4.532784,4.418193203629926,9.7883
4.507296,4.418497194477823,9.8377495
4.493357,4.401165641203988,9.766312
4.476205,4.412277298280969,9.729948
4.4595375,4.431709602533374,9.814169
4.493639,4.396838858257979,9.7565155
4.4784417,4.415838031389285,9.724733
4.5093384,4.411722333403304,9.856299
4.4296956,4.409039919322822,9.851259
4.465295,4.377476996160112,9.815848
4.485769,4.427214773837477,9.790863
4.472155,4.39753189770272,9.774817
4.463582,4.353416385652963,9.7050705
4.438693,4.386836059158668,9.856006
4.423725,4.346519094600808,9.848652
4.427508,4.337477152294014,9.784803
4.4472346,4.4329475066042505,9.941797
4.4234095,4.366940574371256,9.84721
4.446074,4.3705112361349165,9.847221
4.459578,4.378877927316353,9.889847
4.4714317,4.446315263456199,9.827757
4.3944154,4.292406745487824,9.757314
4.4739394,4.3729577959747985,9.840134
4.399359,4.353687671013176,9.766797
4.3376455,4.273882805253379,9.833216
4.398826,4.3422416143585,9.735865
4.3852696,4.293252727773506,9.876444
4.399603,4.31630566023523,9.817476
4.4409084,4.311262063798495,9.772234
4.386533,4.338169028109405,9.825632
4.3420663,4.258258078945801,9.77392
4.388695,4.326683079823852,9.816007
4.428888,4.3679619036847726,9.872499
4.429655,4.325948930345476,9.798624
4.3721204,4.315334981773049,9.726624
4.425535,4.342780389357358,9.748692
4.3335037,4.256004434486385,9.831366
4.4126363,4.32929688564036,9.806845
4.362704,4.293228772818111,9.844789
4.367668,4.2678859906154685,9.743987
4.3539863,4.30729553301353,9.792126
4.317088,4.219916739792097,9.824634
4.330557,4.260528462938964,9.795897
4.395981,4.320771108963527,9.913658
4.348569,4.266901807568502,9.795059
4.32,4.31680270266952,9.812911
4.297594,4.248727851139847,9.812445
4.332625,4.233088572626002,9.775755
4.3459463,4.29191715613706,9.781207
4.32219,4.282049196015578,9.778238
4.307751,4.230589011043776,9.73012
4.346852,4.252009071875364,9.773386
4.3111644,4.235102970560547,9.766029
4.3681974,4.254737596435007,9.649957
4.2979937,4.170727971591987,9.67251
4.3214617,4.270420603454113,9.8017645
4.3189077,4.225924476457294,9.8993
4.3057423,4.215026830963325,9.8230915
4.264025,4.181871496024542,9.821568
4.2878985,4.234324562421534,9.752017
4.2380986,4.22394457901828,9.917092
4.2615695,4.227486413961742,9.780815
4.265762,4.1869632648304105,9.763239
4.218286,4.163910289586056,9.835148
4.2823606,4.207660041167401,9.758644
4.263482,4.145792570023332,9.739626
4.2709274,4.192498147138394,9.899485
4.229308,4.1428766615572385,9.845547
4.260391,4.220797274727374,9.781773
4.242836,4.18623593240045,9.747979
4.2666645,4.212798200256657,9.780378
4.2481675,4.166346374491695,9.823782
4.2576327,4.207295277738012,9.807099
4.327134,4.230011970561463,9.7612095
4.2717643,4.215735345496796,9.742086
4.2392764,4.204432887781877,9.816746
4.273237,4.181152661389206,9.783471
4.1926126,4.146206961129792,9.848234
4.251483,4.169998568424489,9.701709
4.178157,4.094681070011575,9.709181
4.218226,4.140834859281313,9.715771
4.2485604,4.140897567209322,9.696787
4.1998043,4.1411308090901,9.79392
4.1484685,4.083742650982458,9.780453
4.1853867,4.1333494142163545,9.871502
4.188508,4.125612674979493,9.749527
4.227214,4.170107520476449,9.816063
4.2138634,4.117705908836797,9.823074
4.2448664,4.185928575287107,9.775032
4.1644316,4.087112790090032,9.8337
4.185797,4.144962549093179,9.856184
4.1590805,4.116681778919883,9.709377
4.227418,4.0973908915766515,9.740051
4.188877,4.1186921032494865,9.656891
4.167187,4.070444953860715,9.850636
4.2014627,4.096784255409148,9.705261
4.0945773,4.077978526358493,9.811264
4.134557,4.075330302817747,9.767644
4.187936,4.086997629783582,9.742586
4.157111,4.141055134823546,9.781319
4.1493835,4.0834113857126795,9.848716
4.136491,4.066049121844117,9.8330345
4.172103,4.063968438538723,9.787752
4.1358376,4.068972072505858,9.779032
4.150919,4.081692507199477,9.8557415
4.153625,4.090203521074727,9.729689
4.170398,4.062564123771153,9.764053
4.1314464,4.051495243969839,9.865432
4.205757,4.116342711611651,9.710009
4.066847,4.026556023978628,9.809887
4.1442103,4.052797666809056,9.806095
4.159377,4.039772794232704,9.864712
4.086111,3.9780285406159237,9.81502
4.1089745,4.006928529241122,9.725744
4.1412535,4.05570744042052,9.755602
4.0648456,4.007845587271731,9.77751
4.11345,4.0526670111576095,9.746635
4.124649,4.057111437898129,9.812378
4.032231,3.9407908505527303,9.714863
4.0460577,4.0120462772320025,9.842245
4.144532,4.036727319471538,9.887917
4.019478,3.9829050243715756,9.631069
4.1077952,4.008782921999227,9.760912
4.057018,3.9978028996265493,9.718057
4.053799,3.9563595128711313,9.808506
4.0867043,4.015017294208519,9.706768
4.0839553,3.9823582767276093,9.797819
4.0757914,3.9792472272529267,9.780349
4.036903,3.940999334154185,9.814009
4.0382986,4.036869026196655,9.741585
4.043261,3.9870684660272673,9.797652
4.0565834,4.012648093688767,9.810753
4.0069895,3.9623708527651615,9.817669
4.085183,4.011996612069197,9.75079
4.0171504,3.942118119681254,9.776912
4.0222907,3.952042181568686,9.729546
4.019099,3.9552302731899545,9.725935
3.986962,3.8857882574084215,9.939513
4.0582232,4.002323677879758,9.776249
4.027665,3.9592697705957107,9.664396
4.0311427,3.9764422670705244,9.828803
4.0021834,3.972287137352396,9.724718
4.027207,3.9811653756769374,9.880654
3.973043,3.9465000053751282,9.776783
4.0045447,3.9917730829911307,9.800522
4.0657597,3.9548378384206444,9.802166
4.0446377,3.990057258226443,9.757626
4.0157943,3.9372363963047974,9.83531
3.9868822,3.926039371464867,9.861242
4.019798,3.929291973938234,9.860754
3.953795,3.8746759546920657,9.773226
3.9590125,3.908058073313441,9.798687
4.015936,3.9224420000682585,9.841541
3.9656298,3.9035035450942814,9.814004
3.9919043,3.8907087474945,9.823418
4.0046573,3.895871910150163,9.869071
3.9385915,3.865800974483136,9.81386
3.9511151,3.8783683362416923,9.76733
4.002689,3.9124546957900748,9.805048
3.9544466,3.8678509428864345,9.853173
3.9318647,3.910761058330536,9.797474
3.9495924,3.8611179779400118,9.851848
3.9045868,3.7765323881758377,9.8429165
3.95557,3.8654039539396763,9.76201
3.9597192,3.910781543236226,9.850983
3.84404,3.8157074308255687,9.681913
3.9898484,3.887144369073212,9.756649
3.9226506,3.897737276740372,9.816615
3.9084735,3.872819368727505,9.690552
4.045158,3.9707463570521213,9.784765
3.9181993,3.869862563733477,9.817889
3.8975363,3.8495004209689796,9.865736
3.9326174,3.869468542688992,9.767492
3.94898,3.839835479098838,9.818871
3.8846557,3.851386295631528,9.710303
3.9388852,3.831557357101701,9.742811
3.918767,3.8601965453126468,9.803396
3.934471,3.8627343843108974,9.811764
3.9169645,3.8217789517948404,9.780023
3.8645387,3.855333708517719,9.768274
3.954036,3.8542863049078733,9.844181
3.8675368,3.7868054425925948,9.846371
3.8791766,3.836289865139406,9.798296
3.849117,3.7531122227665037,9.8003235
3.8747675,3.7785808060434647,9.772236
3.9434273,3.8320144550525583,9.757185
3.843815,3.7153893397189677,9.740167
3.891103,3.796444194740616,9.800621
3.8799934,3.8160276319249533,9.8945675
3.874521,3.8062210233183578,9.803167
3.898667,3.7625495198299177,9.707756
3.8238516,3.7231296247337013,9.826576
3.827217,3.778867691697087,9.8262005
3.8494294,3.8148892775643617,9.949718
3.8232942,3.782419517170638,9.690383
3.8120193,3.7466850882628933,9.795338
3.8437536,3.7880036353017204,9.755766
3.8180246,3.7294820424285717,9.811884
3.8049114,3.762551480147522,9.899853
3.8474228,3.756792619940825,9.744305
3.7979681,3.738170293276198,9.7612
3.792143,3.720192630949896,9.752432
3.8503473,3.7700896950555034,9.89964
3.8061912,3.741140257276129,9.87915
3.8043413,3.74697042995831,9.836779
3.820941,3.772558852622751,9.864004
3.8466153,3.7592055272543803,9.818824
3.885078,3.7588337414781563,9.889905
3.825258,3.7227419661358,9.893668
3.7677584,3.718770081293769,9.807449
3.812375,3.730282598058693,9.662252
3.791522,3.6877379119978286,9.7574415
3.7928033,3.7329126998665743,9.762434
3.7895374,3.7447197362198494,9.786643
3.8006008,3.717199628823437,9.765502
3.7951941,3.7175327229779214,9.870757
3.8209918,3.712815669714473,9.775843
3.7663789,3.6584614366292953,9.806765
3.7543936,3.7276837350800633,9.807783
3.8191357,3.715744260523934,9.927327
3.755141,3.6896391003392637,9.874504
3.708885,3.6283222107449546,9.758076
3.761855,3.67727688443847,9.756502
3.7321453,3.657300537917763,9.854738
3.7882247,3.717709219432436,9.757387
3.7183816,3.653138834692072,9.867222
3.7146554,3.661706794577185,9.711182
3.725351,3.666028166015167,9.739439
3.7612429,3.6489159785560332,9.730944
3.765479,3.7530519197462127,9.917762
3.7497058,3.6732826624647714,9.846376
3.7192173,3.662127524439711,9.813877
3.7486246,3.6736791957519017,9.806553
3.7184556,3.6701497855829075,9.897143
3.6804843,3.6327940248302184,9.862448
3.6904094,3.6126397636835463,9.837425
3.752993,3.651688839192502,9.775133
3.6593645,3.580465895240195,9.854353
3.7088692,3.6277030048076995,9.815407
3.7055311,3.6579436747706495,9.799704
3.8040597,3.7722941687097773,9.698387
3.7305562,3.658120207081083,9.794933
3.7058077,3.6369716850458644,9.811464
3.7179358,3.6335803869878873,9.802069
3.6744556,3.611125339928549,9.784534
3.6442902,3.6241418886347674,9.805634
3.6153631,3.5449416142655537,9.796171
3.6483984,3.545718915411271,9.761422
3.65234,3.5546746667241678,9.852021
3.676554,3.574783503660001,9.75869
3.6868668,3.627140704484191,9.80081
3.6746585,3.5962461786693893,9.859694
3.706991,3.603947833646089,9.835138
3.6926858,3.546315105049871,9.793894
3.5848289,3.5483999827993102,9.817053
3.6628232,3.566252544231247,9.819169
3.7079482,3.5640065035549924,9.737938
3.6771746,3.607565352227539,9.763351
3.625932,3.579046904342249,9.894766
3.688111,3.6110742595628835,9.788679
3.6681242,3.5804821014753543,9.816858
3.6142223,3.531743379542604,9.738771
3.6251986,3.564574852352962,9.833986
3.6384711,3.5591863716836087,9.841217
3.6565604,3.5574871086282656,9.894253
3.601272,3.4887890492682345,9.826782
3.6065707,3.4998325674096122,9.817106
3.6352358,3.552179718040861,9.697946
3.5764272,3.4896265206625685,9.7682705
3.5782843,3.4762084507383406,9.797188
3.599388,3.5425812483299524,9.81078
3.6224616,3.479877857491374,9.902797
3.637575,3.592312352382578,9.791567
3.6407626,3.560123207513243,9.838892
3.5749862,3.5351080950931646,9.8466625
3.6006339,3.5330468030879274,9.746059
3.5457323,3.5011766959214583,9.843348
3.5822806,3.494131849205587,9.839896
3.626344,3.5494775185361505,9.797552
3.534606,3.5066799526684918,9.761175
3.5556757,3.449625507928431,9.797337
3.585545,3.5222322496119887,9.845297
3.5488043,3.5060809624847025,9.81645
3.6230116,3.5266281288932078,9.863864
3.499078,3.4198735848185606,9.763533
3.5560257,3.4575803199550137,9.870235
3.5725033,3.4711969165946357,9.681382
3.5560842,3.4725136455963366,9.867095
3.6006134,3.5014640248846263,9.797733
3.5440469,3.4751885120058432,9.880688
3.518703,3.440501526289154,9.7528515
3.521148,3.442847439146135,9.803593
3.5571775,3.5196166886598803,9.777203
3.5856967,3.509361631295178,9.861174
3.5360029,3.4324418831965886,9.827316
3.528664,3.4705618326552212,9.789809
3.4988198,3.480077227286529,9.8241625
3.5086052,3.462010912131518,9.748342
3.551959,3.474960615101736,9.90206
3.5643528,3.456620768934954,9.74403
3.5266001,3.4842597055830993,9.773872
3.4731755,3.4027370347175747,9.853844
3.5664332,3.4281261970172636,9.638527
3.444438,3.4333570685703307,9.770264
3.4866035,3.4211539576062933,9.951368
3.5240192,3.4851853306172416,9.663
3.5014007,3.446091608493589,9.773008
3.4950936,3.3984179869294167,9.956028
3.4867258,3.4212560919695534,9.749526
3.5200734,3.408247083076276,9.86784
3.5464232,3.443981259712018,9.777126
3.4644547,3.3937113905558363,9.8354025
3.4733496,3.392021188396029,9.717472
3.4683387,3.3891150232520886,9.8895855
3.4813707,3.415003565198276,9.720829
3.416998,3.362471403728705,9.8100395
3.4129124,3.347993996052537,9.847218
3.510536,3.4314127152319998,9.906131
3.4238057,3.3624301466625184,9.851764
3.4492412,3.3785196879762225,9.779255
3.4578972,3.3531349594704807,9.842987
3.4666173,3.439008057292085,9.736847
3.4973838,3.4209542091120966,9.820682
3.5053725,3.4139366050367244,9.906107
3.4422114,3.3687450404977426,9.799936
3.4833765,3.412355479900725,9.802992
3.4177682,3.340067132958211,9.85017
3.3814147,3.3151578956167214,9.796533
3.413798,3.327828651526943,9.829269
3.3995504,3.319080636196304,9.84844
3.3612065,3.2667210224317387,9.815697
3.4115071,3.3498088648775592,9.760487
3.4285977,3.386966003512498,9.821465
3.4156044,3.347791764419526,9.770151
3.4327896,3.3643214490730315,9.738225
3.4548378,3.345866131829098,9.855584
3.417278,3.351115699566435,9.814484
3.4170082,3.3593058189726435,9.740467
3.504374,3.411981198587455,9.813632
3.41149,3.307494511536788,9.843058
3.4338307,3.3553752939915285,9.831408
3.394353,3.2908454291173257,9.755247
3.3733194,3.2951476315502077,9.713294
3.3814135,3.314424410869833,9.759771
3.371489,3.295806125504896,9.786673
3.4545355,3.390160923008807,9.816963
3.3836935,3.3404061094042845,9.779455
3.3717282,3.289156853163149,9.799921
3.3834186,3.282443716598209,9.824535
3.3647316,3.2677318869973533,9.784589
3.3841581,3.2956613663118333,9.727857
3.414876,3.3139747510431334,9.786867
3.407616,3.330561943585053,9.793098
3.334751,3.2961696900893003,9.81638
3.3552637,3.31047722871881,9.8015
3.3888385,3.280399248644244,9.830876
3.4003937,3.3458583455649205,9.844517
3.2795475,3.2205804829718545,9.846979
3.319194,3.2938703873660415,9.802204
3.3222256,3.288807540491689,9.816888
3.3493757,3.238192843797151,9.742769
3.3082938,3.228341262205504,9.798729
3.3150523,3.248605038970709,9.815442
3.3110557,3.221361209230963,9.759006
3.3502545,3.2824898387189023,9.792541
3.2770848,3.218778917216696,9.8167305
3.3657262,3.274037295486778,9.647902
3.3020635,3.25875852862373,9.93297
3.3606308,3.2250057932687923,9.801041
3.320228,3.2338237451040186,9.810122
3.3306584,3.2872085273847915,9.836195
3.3405876,3.2295822860323824,9.81186
3.2753391,3.211684275942389,9.841466
3.337952,3.267738535767421,9.832918
3.3058138,3.2270711646415293,9.816193
3.273977,3.2224957093712874,9.882866
3.3322616,3.2338667269796133,9.8443165
3.3096132,3.2596945948316716,9.762728
3.2779415,3.205728641245514,9.65888
3.2688844,3.224047279858496,9.829415
3.2624009,3.188417631550692,9.794842
3.30937,3.241882248665206,9.969629
3.2896442,3.304584268538747,9.767445
3.2716873,3.1973996671731584,9.784235
3.2964323,3.2599253430962563,9.72851
3.2317805,3.146162763412576,9.842489
3.2388697,3.196329298312776,9.767876
3.2499583,3.2033098735264502,9.75444
3.268375,3.178888955328148,9.864041
3.2325497,3.2039923449628986,9.8685
3.2915983,3.229818091436755,9.857351
3.2972696,3.1880871630855836,9.893248
3.2633224,3.1646052582073025,9.8472595
3.2677457,3.2214361694059335,9.770834
3.2023053,3.095538194407709,9.823486
3.2817638,3.1948851670022123,9.798501
3.2229612,3.175092493125703,9.779291
3.221461,3.178852745098993,9.774624
3.1637297,3.1396772567532025,9.89786
3.2224174,3.1917018247186206,9.766607
3.2587428,3.114201375399716,9.874403
3.2780674,3.2157425192999654,9.790808
3.2263458,3.128806119086221,9.847641
3.1521273,3.122689565527253,9.668385
3.2276182,3.1460756845772266,9.823282
3.2223587,3.1303368673543446,9.773615
3.2256536,3.1143619418144226,9.871819
3.1679313,3.110399109427817,9.72258
3.1704242,3.116472227848135,9.810171
3.1745808,3.129764133132994,9.80109
3.2021468,3.086827721563168,9.742357
3.207275,3.1232480905600823,9.741723
3.2237692,3.1139502589358017,9.83021
3.0875561,3.0478082140907645,9.784431
3.1624491,3.061287897930015,9.831015
3.2190855,3.163706812192686,9.852463
3.2399926,3.166770845244173,9.695125
3.2280583,3.1714555450016633,9.909698
3.189147,3.118544670403935,9.8533535
3.1771278,3.040735666290857,9.842953
3.2390556,3.1383643122389913,9.80447
3.1202497,3.0969264216255397,9.816492
3.171557,3.1185555137344636,9.686123
3.144967,3.0827873152447864,9.823616
3.098397,3.1091102911741473,9.756062
3.092483,3.0729420932475477,9.71275
3.1449811,3.0845435672672465,9.7332325
3.0779798,3.0295244880835526,9.707927
3.1171386,3.0952067821635865,9.794198
3.0881424,3.000291411706712,9.819845
3.1063726,3.031246997299604,9.823573
3.1226382,3.0498533172067255,9.7960415
3.1797132,3.150736403709743,9.77873
3.2089562,3.091414257301949,9.796621
3.0812612,3.0533701823442243,9.776107
3.150919,3.0656414327095263,9.865137
3.128744,3.0052576562738977,9.834213
3.1020625,3.0108817467698827,9.769388
3.1281824,3.0566201288602315,9.768923
3.1796277,3.1022511657793075,9.859568
3.1226273,3.01859028468607,9.872995
3.1640918,3.0691166114411317,9.778331
3.1369874,3.0563794631161727,9.887445
3.1452565,3.101925005787052,9.85454
3.1058962,3.076498813694343,9.821904
3.1088307,3.0742761884466745,9.827948
3.080164,3.036890818621032,9.86105
3.106118,2.973346605722327,9.757683
3.0872343,3.0778981036273763,9.8491
3.053777,2.97023575467756,9.729952
3.0723155,3.0346387544996105,9.797788
3.1384149,3.036406268191058,9.814993
3.117127,2.9997195132891648,9.787223
3.0766907,2.9752565414528362,9.849775
3.1175995,3.02812338800868,9.750329
3.0981233,3.064449189696461,9.833994
3.125181,2.9950933401705697,9.751619
3.0709133,3.0319992082659155,9.884256
3.0979755,3.0254642183426768,9.90966
3.0284145,2.9743903342750855,9.887881
2.9988074,2.9524418140063062,9.753988
