ABloss,Bobloss,Eveloss
0.95678973,0.8672357821293796,9.060532
0.9751173,0.8967559775725628,9.084467
0.9777504,0.895336692299073,9.14826
0.96960557,0.8757336700024704,9.100733
0.9723626,0.8874344940607747,9.136322
0.9638225,0.9063856257125735,9.071538
0.97070694,0.8506278280789653,9.083595
0.9516001,0.884692324209027,9.09136
0.96425927,0.8810637024386475,9.123789
0.9740177,0.8764654345965633,9.050223
0.9604504,0.8785468637943268,9.110943
0.9430574,0.8638142738103246,9.025772
0.9556187,0.8669570159787933,9.042379
0.94228315,0.8580115236885225,9.1247425
0.9387503,0.8504360087681562,9.142074
0.9434658,0.8489568957205241,9.083866
0.9466304,0.8736333901373049,9.105979
0.95171225,0.8626446110429242,9.129692
0.9592221,0.8709869999438524,9.078449
0.9596923,0.8913708935724571,9.120117
0.94741786,0.8563304523316523,9.079564
0.965502,0.8629486628730471,9.044403
0.96365386,0.8906696509414663,9.048913
0.96460146,0.8705384078978872,9.0804825
0.96199435,0.8836776093424609,9.113291
0.9443565,0.8602341682417318,9.077284
0.95466447,0.8656700783176348,9.003303
0.9535724,0.8653131820416698,9.127077
0.95305824,0.862093781780762,9.109047
0.94556427,0.8827358015502492,9.128936
0.94825673,0.8551682654069737,9.017464
0.961859,0.8612152405548841,9.092765
0.931905,0.8826890000685429,8.998228
0.9978669,0.8855187968971828,9.119464
0.9198715,0.8371540084093189,9.055363
0.94125193,0.8502863654090712,9.120943
0.9239189,0.8452421996820098,9.069149
0.9526596,0.8573837549192831,9.078142
0.9431199,0.85183953117424,9.047737
0.94517666,0.8695425542149072,9.205928
0.96429604,0.892775387930063,9.109741
0.95327324,0.8474517686214919,9.089098
0.942315,0.8858243779977784,9.1171465
0.9739339,0.8797792115947232,9.153963
0.95862955,0.8518190128573527,9.145264
0.9311443,0.8775618300617983,9.113239
0.96107686,0.8510555928417792,9.20015
0.93038446,0.8515312901387612,9.084988
0.93430173,0.8553239750908688,9.021296
0.9441729,0.8715782467431078,9.13385
0.94676554,0.866812964513277,9.052883
0.985909,0.8879662556573749,9.111858
0.97181934,0.9029646683484316,9.205794
0.9778117,0.8839796891746422,9.100703
0.9778936,0.8985437389928848,9.173166
0.943948,0.8605926099698991,9.0841465
0.9812139,0.8898599973181263,9.153842
0.9488659,0.8781276858256509,9.019473
0.9746639,0.8776633787201717,9.091151
0.9430468,0.8651397821571057,9.105888
0.9635472,0.8807432495523244,9.012576
0.9649316,0.8718244904885069,9.144835
0.9496561,0.8846633104064191,9.100546
0.97776824,0.8716405403489867,9.098958
0.93679273,0.8952250986670455,9.039054
0.96428865,0.8385265067530175,9.151478
0.9336342,0.8792304547581201,9.026331
0.9775876,0.9023501281626523,9.075001
0.9685576,0.8579830677869419,9.084417
0.9595384,0.8993899977843588,9.037856
0.97712463,0.8784236383701985,9.100931
0.9670596,0.9020722298494851,9.091479
0.9850233,0.8969773001347979,9.138089
0.96122706,0.8864088677025089,9.113891
0.97887,0.8611954159568995,9.171473
0.9552864,0.8731629610216866,9.095875
0.9535686,0.8735045022331178,9.142445
0.97140723,0.8752372132924696,9.11532
0.9514365,0.8545250076179703,9.150087
0.9439729,0.8835699609092748,9.105118
0.96632534,0.871911049199601,9.207606
0.945821,0.8620474929533278,9.063093
0.9608841,0.8759465867575879,9.077521
0.95672435,0.8717497340015447,9.158003
0.9562723,0.8620559272433942,9.258287
0.9425992,0.8650560811705267,9.111664
0.93222857,0.8516293202604478,9.04735
0.9495385,0.8649878102587536,9.195005
0.9422343,0.8542676239740103,9.094666
0.95494217,0.8967884540325031,9.133533
0.9885594,0.8644794281184053,9.111811
0.9541374,0.9026658670045435,9.086367
0.97792333,0.8767612259835005,9.088892
0.9481407,0.84969588338087,9.034114
0.9233,0.8570282027358189,9.165117
0.95801264,0.8677765528361002,9.237835
0.9417897,0.8486802746386578,9.045433
0.9458839,0.8606943875396004,9.1257515
0.93538445,0.8596522054091716,9.092779
0.943587,0.8528964201298853,9.110434
0.9504908,0.8614580058104669,9.158557
0.9286093,0.8720758222431565,9.1003895
0.9656157,0.8537771347134063,9.055258
0.9285231,0.8579820479499176,9.056175
0.9323772,0.8515497883005688,9.121899
0.9573963,0.85463009448722,9.082736
0.94622475,0.8601426925742999,9.118061
0.96332395,0.8873096465831622,9.1602955
0.9239132,0.8322199854301289,9.115543
0.91324323,0.8346037971399104,9.065237
0.93392587,0.8440479095249126,9.112125
0.92279583,0.8487506034240747,9.102354
0.9458151,0.8470717597131928,9.136158
0.9289007,0.8397361720368887,9.149294
0.9035526,0.835858875225919,9.154708
0.9110319,0.8167654237089058,9.151766
0.9098487,0.8351873016605774,9.070149
0.92685515,0.8370106827933341,9.099624
0.92044204,0.8544072241444761,9.141523
0.9415699,0.8469383486468965,9.078775
0.93537647,0.8548792851700758,9.180877
0.93064684,0.8467150864113743,9.090708
0.94367796,0.8570241815565774,9.215509
0.92834985,0.8498432794197773,9.136288
0.91145235,0.8163418353845676,9.097201
0.8917583,0.8144938523182645,9.2050495
0.92821527,0.8512514126875127,9.163317
0.9377918,0.846033216182453,9.078844
0.9348758,0.8606553745921701,9.020118
0.9322517,0.8454510267668714,9.130356
0.91629666,0.8240397459594533,8.988297
0.9276477,0.8390384401039531,9.06237
0.92267287,0.846773426552924,9.172802
0.92979914,0.847182480385527,9.121918
0.9185675,0.8313578570183987,9.252743
0.9205327,0.8687295621881882,9.146075
0.948609,0.830550967521655,9.154808
0.92708683,0.8527654737311726,9.198078
0.92974037,0.854068540308314,9.16201
0.9525252,0.8355978961723546,9.118248
0.9263011,0.8646900727180764,9.073446
0.91928387,0.8276684113855785,9.148661
0.930227,0.8408296699247634,9.10552
0.91497,0.8351300251282131,9.105599
0.90851444,0.8211043017993992,9.071886
0.9352403,0.8525346060826754,9.075857
0.93133056,0.8477734966436401,9.031486
0.929863,0.8444456708384678,9.065698
0.9264678,0.8420954533309365,9.08544
0.91848487,0.8307113338184232,9.079992
0.9206233,0.8445131483798226,9.112496
0.9149208,0.8370825403835624,9.079908
0.9251912,0.8411370151831458,9.03367
0.9226187,0.8405944011174142,9.121571
0.9451152,0.8697579795261845,9.174281
0.9157704,0.82969515316654,9.091852
0.9241751,0.8290649506573876,9.149122
0.9316029,0.8556769552718227,9.063587
0.91892356,0.8302481653324018,9.183279
0.91385233,0.8269264854025096,9.15087
0.91321975,0.8456767968600616,9.09787
0.94931185,0.8464354643753419,9.1033325
0.90633005,0.8203314647932226,9.011483
0.9111826,0.8478834544463704,9.122564
0.9421989,0.845048004295677,9.092771
0.92909896,0.8355837657970066,9.1257
0.9224358,0.8657417884872606,9.16865
0.93420637,0.8317774734847868,9.235274
0.93343353,0.8548381398043906,9.142155
0.9520961,0.8544848191862305,9.148023
0.92845666,0.8648152787160749,9.10655
0.9468528,0.8658130776602775,9.123489
0.96312505,0.8556571740579481,9.223319
0.9036684,0.8577771396376193,9.069172
0.9602892,0.8565810647172233,9.104535
0.94382596,0.8513642544470107,9.115122
0.9141741,0.8574173659629499,9.082756
0.94830865,0.843911241972819,9.047535
