ABloss,Bobloss,Eveloss
4.0405593,3.9313075381796807,8.633598
4.062085,3.946169874223415,8.657132
4.051854,3.949357145524118,8.598513
4.057578,3.978958728373982,8.6692505
4.0344667,3.956830757204443,8.66736
4.0628815,3.94414027815219,8.675135
4.036293,3.938881667680107,8.623369
4.059641,3.9909622347913682,8.687513
4.0548205,3.9321405745577067,8.601679
4.0400357,3.9481371479923837,8.697548
4.017136,3.92675161693478,8.624792
4.0184593,3.916146979900077,8.700651
4.0147896,3.9076563990674913,8.5461645
4.04906,3.926628603832796,8.654061
4.002329,3.8927420012187213,8.681635
3.9920034,3.906836010341067,8.663673
4.0015793,3.928348975838162,8.660258
3.9725943,3.862938567472156,8.649906
4.0279865,3.9189878010656685,8.694513
4.001992,3.901899995515123,8.630793
3.9974856,3.884391941188369,8.720404
3.9530575,3.8529812697088346,8.734724
3.978051,3.880680095520802,8.699682
4.0160637,3.9020375871332362,8.83262
3.956861,3.8720858419546857,8.72518
3.9836307,3.8565815177280456,8.706122
3.9700863,3.8803797265863977,8.6728
3.9671633,3.8851569713442586,8.681356
3.998185,3.8920780525077134,8.644635
3.9630861,3.8514569604885764,8.566633
3.948674,3.84063915949082,8.692804
3.959649,3.855567143356893,8.605871
3.930246,3.8378125554299913,8.696657
3.9162104,3.8576987133710645,8.563007
3.976447,3.841661556332838,8.6709175
3.901622,3.8289293168927543,8.689993
3.963042,3.8445111829787493,8.705364
3.926884,3.837894491502084,8.647518
3.9441526,3.8379960178863257,8.683374
3.9050138,3.7962111993692815,8.62915
3.9098086,3.8180927368812263,8.696021
3.919083,3.7988943743985146,8.669285
3.8882551,3.796239940216765,8.662881
3.8727689,3.7825743768480606,8.618965
3.909137,3.802801807411015,8.632187
3.891303,3.79571187030524,8.58983
3.8864698,3.814235958852805,8.6410055
3.9092417,3.792347885260824,8.701216
3.8962913,3.791438812855631,8.592221
3.8917828,3.804642123519443,8.659541
3.8768864,3.766802169906441,8.618508
3.8734996,3.75281823851401,8.748635
3.8671098,3.78484747861512,8.644375
3.8896697,3.7744659779127687,8.671612
3.856117,3.7679107038420625,8.627543
3.852749,3.793042855046224,8.653053
3.8788319,3.781515068607405,8.577656
3.834395,3.735840970883146,8.575864
3.8721738,3.7822111397981644,8.627077
3.8620281,3.7696098108426668,8.494326
3.8242185,3.763070440676529,8.779053
3.8173928,3.721511213341728,8.7125435
3.829246,3.71964717755327,8.621304
3.8435566,3.744094579713419,8.536606
3.8177793,3.6992404846241698,8.64629
3.798741,3.72632419510046,8.600273
3.8213654,3.718348962138407,8.741093
3.7902994,3.7006696045864373,8.600257
3.830878,3.7205323386588134,8.644295
3.8185725,3.70197057625046,8.6957445
3.7678874,3.670261075894814,8.711062
3.803546,3.70077636645874,8.710804
3.80959,3.7301549881813116,8.696601
3.7827568,3.691422394826077,8.704587
3.773236,3.6679609898128547,8.601684
3.7844965,3.6711743588675745,8.588323
3.7698028,3.667729195440188,8.520348
3.7801213,3.6561485783895478,8.577162
3.786302,3.6783783363061957,8.631083
3.7708511,3.673419120896142,8.639307
3.7478242,3.647257533564698,8.675581
3.7615707,3.668270744907204,8.725203
3.7506568,3.645245437452104,8.519955
3.779316,3.6844514416879974,8.750919
3.7470572,3.6513332811300643,8.695231
3.7754147,3.6688408299232833,8.740961
3.7704456,3.689411292085424,8.788565
3.7356832,3.6318010215763934,8.562558
3.7624993,3.676409427076578,8.693523
3.718736,3.6259620863129385,8.564279
3.7571375,3.660429340437986,8.623846
3.6816373,3.6128012320259586,8.694708
3.7306004,3.646742000884842,8.536485
3.7248242,3.5993011448299512,8.681208
3.763901,3.639403244596906,8.70705
3.7137992,3.6197776442277245,8.551428
3.7327042,3.61398460296914,8.630696
3.6990821,3.620848773920443,8.681202
3.7239022,3.631601766915992,8.740629
3.7069876,3.6243761727237143,8.601212
3.7060037,3.627520130830817,8.716035
3.7088237,3.594722071371507,8.72571
3.70901,3.5964229139499366,8.714095
3.6953855,3.586508021398913,8.600971
3.7079682,3.610039659193717,8.622586
3.705313,3.561781994183548,8.624252
3.6989243,3.628743680892512,8.658273
3.6628163,3.576899435312953,8.531534
3.720968,3.5913065809872933,8.620214
3.6714478,3.604990986175835,8.621908
3.6650643,3.5539294886984862,8.68058
3.6927094,3.5783469500602223,8.610422
3.674684,3.5995234345900826,8.651413
3.6886222,3.5808992372476496,8.82439
3.664013,3.5848332407767884,8.637556
3.667503,3.5741834136424586,8.54936
3.6703181,3.5921353419544175,8.662913
3.6481454,3.5401906901970506,8.624481
3.671765,3.5857342437375337,8.69881
3.6580548,3.5544803197844885,8.804619
3.674206,3.5542638056795113,8.657488
3.6572187,3.5608186596655287,8.55941
3.6557727,3.5492358968476765,8.672135
3.6749206,3.580995369295124,8.737791
3.6396427,3.539327416336164,8.708181
3.6047294,3.5244939196272753,8.659946
3.6147504,3.5434681288315915,8.693399
3.6683269,3.568866874149535,8.684618
3.619338,3.526028386782855,8.637384
3.603881,3.5253462800756097,8.6616955
3.6217992,3.5422483407892287,8.749553
3.6115463,3.5017350692651235,8.639702
3.6165013,3.5116943314205855,8.619724
3.615493,3.4975723050301895,8.617104
3.6033964,3.4729430686566047,8.606087
3.5633013,3.498524517635815,8.682919
3.6076155,3.4950065826415084,8.7106695
3.6280246,3.509746996802278,8.779204
3.601721,3.509179064014461,8.598759
3.600575,3.4930208018049598,8.673576
3.572515,3.451285264280159,8.659174
3.5749543,3.491519246599637,8.597761
3.5641952,3.470477147726342,8.553485
3.5774624,3.4550315028172918,8.613239
3.5392957,3.4277796365204267,8.704508
3.5590541,3.456608760287054,8.76432
3.566632,3.4855119074927643,8.609386
3.5584033,3.4747999128885567,8.564903
3.5765424,3.4440103106899187,8.769772
3.5685687,3.4998878477490507,8.661019
3.5730138,3.4156448752619326,8.665538
3.5512564,3.46485267492244,8.605222
3.521042,3.4435715975123458,8.600016
3.516761,3.4317817731644027,8.594608
3.5273159,3.4555125015904196,8.698896
3.5544302,3.4596353823435493,8.585062
3.5349276,3.4382129678851925,8.610222
3.5259316,3.448471669398714,8.649557
3.5126524,3.377614548080601,8.559101
3.5030348,3.443594047566876,8.610154
3.5341866,3.439925434999168,8.627865
3.531734,3.4280516352737322,8.642014
3.5103426,3.410908247169573,8.619697
3.499933,3.3863947454374284,8.659026
3.4805388,3.4010154436109588,8.663205
3.4908633,3.388462057628203,8.60543
3.4920342,3.3849256839603186,8.585646
3.4590702,3.370336461463012,8.632605
3.4588065,3.355488827510271,8.631346
3.4783926,3.404033997328952,8.598143
3.4851847,3.3855449453694746,8.710316
3.4606125,3.4045163650880568,8.678663
3.4632325,3.360383068677038,8.61168
3.513072,3.3744132347637787,8.599813
3.471297,3.4069174406467937,8.714174
3.4427166,3.319900351110846,8.703792
3.4671228,3.3911705236532725,8.695256
3.4748392,3.3582312905346043,8.656055
3.4556031,3.341796932858415,8.65566
3.445962,3.3624333228799514,8.662366
3.4828632,3.366144039609935,8.684528
3.4123197,3.3493421403109096,8.660467
3.421417,3.2904493083478883,8.650414
3.4861395,3.3873455432476476,8.660971
3.4306602,3.3243983986321837,8.703666
3.469871,3.3773428802378476,8.655659
3.4522421,3.3413755468209274,8.742647
3.4027333,3.3137232449371368,8.598204
3.4357648,3.362463398196269,8.656006
3.4443543,3.331170107005164,8.708488
3.4360235,3.3414550529560074,8.668063
3.432122,3.3406209467793815,8.597321
3.4113386,3.319774384261109,8.600334
3.409349,3.2983202832983807,8.524363
3.39896,3.306466739566531,8.638468
3.3796804,3.308736720471643,8.688857
3.4120297,3.317108807154,8.688982
3.396925,3.3298755816649646,8.686568
3.4288218,3.3107700665132143,8.66638
3.3918443,3.3039025278994814,8.560713
3.4006217,3.3083740298752673,8.622669
3.4287033,3.315994620381389,8.634274
3.3824368,3.3230564656550996,8.653147
3.36711,3.2754535260028206,8.649939
3.3877363,3.282046126376372,8.711601
3.3685164,3.2662507730419748,8.578947
3.37924,3.250425573438406,8.555384
3.366127,3.278127599740401,8.7000675
3.3784478,3.2718883621273562,8.7035265
3.3795106,3.2830470810295083,8.626455
3.387792,3.321457187004853,8.556641
3.3440795,3.2621121167903766,8.686468
3.3344088,3.2298668560688384,8.597836
3.3693519,3.267207258264534,8.598667
3.3650725,3.2721526092500426,8.592484
3.342455,3.235847328323871,8.727814
3.359341,3.2520914282649755,8.612553
3.3286057,3.2743047847179696,8.596109
3.336135,3.259133589162957,8.62533
3.3707597,3.2337757521891035,8.6394005
3.3299716,3.226371767465025,8.591303
3.3621008,3.25971228745766,8.667535
3.277901,3.200634355074726,8.574104
3.3277683,3.2395018709939905,8.689234
3.3342636,3.2406922810478136,8.600243
3.3368247,3.227397180336993,8.665827
3.3170388,3.2382879978395067,8.671829
3.3225179,3.2008497751667164,8.56979
3.318327,3.240334448288195,8.737472
3.3089528,3.213335588632617,8.784421
3.3491652,3.2016882802709006,8.661681
3.2876847,3.217125522205606,8.555352
3.2886167,3.1642016918049194,8.623892
3.3058734,3.2191965162055567,8.663053
3.2778838,3.1563695224467665,8.687231
3.312716,3.2159303793450817,8.676605
3.2776859,3.170362735458184,8.6201725
3.2641864,3.164324932382442,8.574345
3.2745452,3.1715948749915697,8.714941
3.284718,3.187392365303822,8.665156
3.2884786,3.17888042278355,8.609106
3.3186045,3.1980975122423843,8.638016
3.2739205,3.189544977445621,8.719289
3.259723,3.188866507029161,8.7411585
3.2759445,3.1327116237953305,8.691763
3.242304,3.1652384927729145,8.627193
3.2635465,3.175008351157885,8.64703
3.252387,3.1712156934663653,8.614412
3.2624402,3.1451045486610383,8.500141
3.2419248,3.1529667676077224,8.700614
3.2210374,3.153844335465692,8.752346
3.215772,3.1015661465353332,8.589652
3.249907,3.143638327193912,8.724821
3.2686446,3.1707469098619185,8.62219
3.2259169,3.133890645694919,8.661398
3.2400048,3.142657575663179,8.702642
3.2393942,3.143088836746756,8.522427
3.194947,3.1043396330205724,8.624048
3.216859,3.1348197773913853,8.680717
3.1747422,3.0972725176252425,8.5967
3.215252,3.1135934314806946,8.610237
3.1945868,3.1511756673571654,8.73532
3.2052078,3.0928372414200567,8.551993
3.2128174,3.115063866833225,8.74872
3.1774592,3.0883508442202583,8.552011
3.1888895,3.0654171732603572,8.546616
3.1966643,3.0753733611200005,8.557886
3.161081,3.0608721845783293,8.629702
3.1972868,3.0964509134646505,8.67531
3.1670492,3.1082801691954955,8.681644
3.1909714,3.1012453511939384,8.614614
3.1933997,3.1265843103756197,8.564222
3.18243,3.100198275758885,8.638847
3.1856904,3.057824785646517,8.687395
3.1913152,3.1130892384098843,8.655752
3.1720018,3.0972560516092926,8.7281
3.1913643,3.0809914221754298,8.715745
3.1713605,3.0656316720996983,8.560382
3.1814597,3.07737601257395,8.598997
3.1925254,3.0741799768293276,8.72938
3.153368,3.088633580831811,8.670942
3.1942139,3.0761843437794596,8.717272
3.1482692,3.073644662508741,8.722837
3.1564972,3.0721493969322182,8.65353
3.1703768,3.0576232851599343,8.602284
3.1483092,3.076810834230855,8.812527
3.174765,3.0629868280375376,8.556822
3.1628687,3.0552856399444863,8.648655
3.1301794,3.0376605183118954,8.657761
3.1040509,3.021657328295987,8.614105
3.151455,3.056416998617351,8.725599
3.1289167,3.068824598682113,8.67815
3.147245,3.034610329545103,8.549896
3.1305141,3.013505183858797,8.6256695
3.1961489,3.0600647800019942,8.60137
3.1319015,3.0189904753351584,8.686598
3.13306,3.0294608170515858,8.6358595
3.110202,3.0053401606855914,8.559893
3.1045527,3.0201566113973968,8.839889
3.1309376,3.038826840056572,8.628953
3.1030684,3.0099047403782606,8.745174
3.0995736,3.0205212825676426,8.655517
3.147658,3.0189782258239575,8.6871605
3.102307,3.0203496569301933,8.720902
3.1067166,3.0235242688213475,8.617916
3.1522694,3.045331548375543,8.619913
3.0723588,2.995958029932808,8.702381
3.0818133,2.9746993010048755,8.635203
3.0817947,3.024609770043753,8.749065
3.078369,2.963338804896921,8.5884285
3.0565586,2.951859729248099,8.680374
3.0841885,2.998965876060538,8.708049
3.0929277,2.9596776604885235,8.557897
3.0994043,3.0068716949317604,8.6122875
3.0972488,2.9842485184781253,8.706408
3.0561273,2.945058719080407,8.678715
3.0714383,2.9821791680296883,8.520441
3.0473182,2.9308696736115962,8.581876
3.071288,2.9901222179760225,8.698925
3.071495,2.973483096342534,8.64724
3.0992749,2.938699465361424,8.633792
3.019329,2.9394230433972552,8.72665
3.0676322,2.940548711514566,8.650558
3.0399585,2.944106468872633,8.577717
3.0313823,2.9511872192961164,8.673769
3.0226207,2.922903432860039,8.642021
3.0422246,2.9556588836712763,8.720605
3.0437148,2.9351518448092975,8.632195
3.0545323,2.950564272236079,8.611367
3.0265152,2.9380677405861206,8.55428
3.0803525,2.9664424270158634,8.621413
3.0207703,2.9563794588902965,8.5430765
3.0235143,2.920980667870026,8.60058
3.034645,2.9132169750519097,8.56555
3.0303197,2.9427485730848275,8.513035
3.048032,2.9309879190986976,8.699141
3.0252452,2.9349211720982566,8.692846
3.0557566,2.9539490769966505,8.553051
3.0429008,2.9260171329951845,8.61907
3.0211384,2.928880877851043,8.752712
3.021455,2.9111614142311737,8.5858345
3.0092192,2.915542586822994,8.651981
3.002755,2.908373064477928,8.591186
2.9824793,2.9011085306992754,8.604043
2.9918988,2.881415898387786,8.782557
2.9490244,2.8573360006557778,8.598309
2.968265,2.844759870960843,8.688515
2.9569407,2.868922402674798,8.629829
2.9563322,2.8663937324890867,8.707704
2.9411352,2.859140387037769,8.551321
2.9732404,2.867740751360543,8.690481
2.9412167,2.8273526576231234,8.66848
2.966076,2.8696213326766156,8.767319
2.9504917,2.8580658380524255,8.646499
2.961064,2.8570811769459397,8.546765
2.9755855,2.882372917723842,8.609587
2.986082,2.8931547136162408,8.537504
2.9520712,2.8641420061467215,8.745156
2.9577723,2.8622157274512574,8.843791
2.9851472,2.868954282370396,8.541231
2.918401,2.833898950542789,8.642182
2.9595063,2.856571964453906,8.746098
2.9404116,2.8125193780870177,8.623287
2.9275231,2.844470532028936,8.759527
2.9324367,2.8551997087779455,8.71093
2.9720578,2.8587793141487055,8.663122
2.949393,2.8585869415546767,8.763983
2.9393075,2.8449110595392995,8.667986
2.9366407,2.7941267475835048,8.684535
2.9357953,2.8120174251380377,8.648472
2.9292045,2.8217524179490283,8.572517
2.9140685,2.821007710765116,8.731546
2.8768225,2.8078080145060085,8.571831
2.9255588,2.8148366232053377,8.635846
2.882238,2.765325011801906,8.781843
2.8926158,2.813572529645171,8.61047
2.9376626,2.8444127885159105,8.674969
2.9335992,2.839430596330203,8.675795
2.9129028,2.7981918167788535,8.692469
2.8722477,2.757962537521962,8.5903225
2.857819,2.751857041439507,8.643902
2.926717,2.818492098536808,8.718699
2.9240696,2.798263046774082,8.66423
2.8931932,2.76141052035382,8.606996
2.9170952,2.7776997230248526,8.658369
2.8937788,2.8058993529411964,8.594593
2.8804297,2.793291036039591,8.676676
2.848481,2.7414549922687,8.683023
2.8281646,2.759871830465272,8.655144
2.8710833,2.7676946177962236,8.636414
2.853209,2.7934340817737393,8.757338
2.8802571,2.7568991471780464,8.704113
2.8528686,2.7681851983070374,8.733793
2.8755038,2.752484124561306,8.708257
2.9027565,2.7619063360616565,8.651713
2.781831,2.709667377988808,8.724762
2.8683014,2.7502509542391635,8.624281
2.8277702,2.7334367399453185,8.705251
2.8309839,2.71630767773604,8.599903
2.8532457,2.7598379973205738,8.589843
2.8271203,2.7030301209306344,8.625664
2.826443,2.719822060491424,8.58515
2.8420362,2.7262939735664986,8.626695
2.8411548,2.7536630079266615,8.549885
2.813479,2.7111605175887235,8.641392
2.8646424,2.7558166119270027,8.640806
2.8213935,2.734698836982716,8.746259
2.8356574,2.770048251375556,8.707096
2.7728715,2.696674167935271,8.674528
2.8331213,2.6893901601433754,8.560805
2.8089309,2.7246121089556254,8.671214
2.7797456,2.6730562252923846,8.656255
2.7950056,2.700676607375499,8.614128
2.809385,2.7329804591136053,8.724227
2.7471144,2.658984236069955,8.630045
2.757361,2.685487767448649,8.623772
2.8180847,2.70729509787634,8.668047
2.8486133,2.733171390311327,8.597402
2.8148963,2.6903490747790784,8.671452
2.8077724,2.729989216721151,8.6556425
2.7828333,2.712405740574468,8.670227
2.8079162,2.693209861579817,8.646774
2.7949266,2.7155572868068703,8.683964
2.818171,2.7147153496043757,8.653231
2.7991188,2.6691942548495717,8.691494
2.7889118,2.7101287950063124,8.546567
2.8087988,2.736107293574605,8.640044
2.7947521,2.684942790772766,8.692905
2.7465334,2.6972490332555026,8.659986
2.776624,2.662714406265877,8.650664
2.7942505,2.699956023367122,8.528365
2.7655318,2.6560581327648833,8.691143
2.7393653,2.632912928937003,8.588873
2.7598886,2.7034191451966763,8.674917
2.7713368,2.674816672282759,8.650465
2.7470865,2.649257401120849,8.568149
2.7428696,2.6647158324485645,8.620399
2.7674696,2.6603507067775354,8.632424
2.7176685,2.621004367712885,8.634243
2.7358062,2.660370700818021,8.65117
2.7519674,2.640994928253349,8.590393
2.6948023,2.6523777278489433,8.594463
2.7380176,2.6436313663143665,8.639091
2.7488177,2.6594716038089246,8.583502
2.6808803,2.616983730578795,8.645867
2.7233794,2.612543187162373,8.751991
2.7447758,2.639384274603799,8.571748
2.770617,2.6789031763910316,8.660828
2.731172,2.607555072172545,8.718285
2.7353587,2.620293991290964,8.66062
2.6798303,2.574006040696986,8.661613
2.7735903,2.692587772908155,8.648192
2.6860466,2.609456776524894,8.622165
2.740612,2.6539166980655864,8.747572
2.725353,2.625632919371128,8.714478
2.6993432,2.5610512665007263,8.575375
2.7019684,2.645970823476091,8.723707
2.694847,2.5807315733400173,8.666962
2.6932652,2.6159167303703725,8.641968
2.6728065,2.5918846351560205,8.629398
2.6773849,2.562306536070537,8.686104
2.6455264,2.560248023713939,8.539465
2.674394,2.5636924651334994,8.582893
2.666974,2.58612810052,8.729631
2.6291132,2.5165797684458084,8.596802
2.7223947,2.623336707940325,8.676123
2.686086,2.5635945665999316,8.749695
2.6982515,2.6110211499617435,8.65584
2.6718423,2.5143025369616225,8.538443
2.6337175,2.558751528384164,8.626215
2.6656263,2.5751021857140586,8.702515
2.6889355,2.584488250198774,8.704205
2.6426926,2.5463820277363993,8.7339945
2.7291636,2.633445076236967,8.6081085
2.6289961,2.51379930524854,8.666105
2.605519,2.5463167805573903,8.664601
2.6159613,2.526811371440999,8.579678
2.652076,2.5641637428780086,8.578997
2.6366248,2.527476559742354,8.583677
2.6926959,2.5858143174555153,8.672632
2.6698928,2.552811426925473,8.53983
2.6857495,2.563875366584398,8.700553
2.621686,2.5292607277515344,8.652418
2.5923247,2.5098579535260797,8.713917
2.594199,2.498533534235321,8.571487
2.6611893,2.5870244291145355,8.613377
2.6400883,2.5472881568130106,8.642906
2.6373508,2.554868894221727,8.585262
2.6215923,2.5198346239631064,8.544958
2.6490982,2.536537229316309,8.6203785
2.5969756,2.539807425055187,8.794483
2.690868,2.5930326034431346,8.60309
2.592824,2.4775300195324235,8.656284
2.6278312,2.5818469360820018,8.647732
2.6409888,2.5323383531649597,8.587587
2.592423,2.5249822100740857,8.657278
2.609283,2.469161893124692,8.694287
2.6014285,2.515732467698399,8.548191
2.596877,2.5085966864717193,8.718947
2.6488729,2.5291385721066035,8.605041
2.6044648,2.5107454769313335,8.664333
2.640587,2.5209758130367845,8.660796
2.548242,2.4849314116872847,8.603365
2.604088,2.516581068164669,8.557848
2.5960484,2.4880698991473764,8.646137
2.575891,2.492149352096021,8.731264
2.6143239,2.4986310292733833,8.686193
2.576216,2.502605361980386,8.638134
2.6425204,2.5560375436325558,8.687925
2.61059,2.5165040476131253,8.521408
2.6064916,2.4745137116406113,8.707699
2.5944767,2.4922363139339723,8.637743
2.5601406,2.4822086527128704,8.73159
2.587269,2.4943121139658615,8.584297
2.5814066,2.4649508064612746,8.624377
2.5529613,2.478568859747611,8.606712
2.5980234,2.476863019808661,8.678793
2.525111,2.4665441638207994,8.716932
2.5820184,2.4871446244069375,8.671307
2.6023645,2.4670215534279123,8.608011
2.6262789,2.546621781482827,8.668205
2.5538,2.4713261032593437,8.609739
2.5970223,2.4879342956119217,8.639627
2.534853,2.4773009262862615,8.504555
2.5792077,2.4544810642837547,8.779194
2.5647132,2.502056615485344,8.672455
2.5982473,2.4801055971183814,8.557484
2.5766587,2.453315113496501,8.766571
2.5979137,2.4706182564259507,8.6937275
2.5720003,2.445128260704223,8.642551
2.563493,2.479795100982301,8.668169
2.5684247,2.45636010466842,8.596552
2.5421796,2.4445507183554582,8.443644
2.6011734,2.4803321736399084,8.581757
2.5391245,2.4465070702135563,8.664879
2.5649648,2.4849478880059905,8.743298
2.5654275,2.4597419980564155,8.6557045
2.5585887,2.486668032244779,8.535992
2.5591261,2.480426897702273,8.732807
2.586034,2.45685612160014,8.577753
2.5606587,2.4768099317443557,8.560267
2.5423577,2.460979530995246,8.747112
2.5425723,2.4478808832354844,8.606691
2.587421,2.4786702871206217,8.696693
2.502612,2.402895832201466,8.69293
2.531593,2.4159971547778696,8.739748
2.5400913,2.43241886573378,8.76145
2.558248,2.403946020116564,8.548368
2.499461,2.4085485808900557,8.744352
2.504827,2.421878030814696,8.751068
2.5078967,2.402333240257576,8.809553
2.519815,2.4389449632144533,8.637775
2.526504,2.4602986275567673,8.588665
2.4996285,2.3969069204176776,8.597908
2.5367804,2.4734546368708834,8.703892
2.5391023,2.442356820916757,8.605002
2.5116026,2.398721684992779,8.650148
2.5403287,2.4123235362931155,8.631334
2.5162098,2.4549841469270177,8.621887
2.546605,2.437283198698424,8.644164
2.5363495,2.454461354704108,8.689055
2.5157793,2.4061206577462144,8.693353
2.5317385,2.41371369297849,8.659941
2.4934568,2.4216530881240033,8.686247
2.5493073,2.4384254940086976,8.723639
2.5270927,2.423419676022604,8.549479
2.4928443,2.3897574294242077,8.60733
2.4550188,2.3926001535728574,8.670692
2.50563,2.4340728607494384,8.691331
2.5218103,2.4375859642168507,8.597031
2.4779634,2.3959391737589613,8.748588
2.5234528,2.4198357423883863,8.658529
2.562534,2.4601057886029594,8.656523
2.599884,2.457186282495968,8.778826
2.5538797,2.441078998206649,8.7131405
2.5164213,2.441778772743419,8.708782
2.5463417,2.4075045565259643,8.607538
2.4758258,2.41254814673448,8.730237
2.5347557,2.4043825139524415,8.818277
2.510817,2.417680186452344,8.692791
2.5335007,2.44826441234909,8.651997
2.5206938,2.4004253069288097,8.735038
2.5021794,2.4593751320498995,8.642614
2.5661907,2.4309627219336107,8.704771
2.467022,2.3973544143955223,8.604273
2.4675415,2.3884001952246763,8.576964
2.523422,2.396099128643982,8.641991
2.5383146,2.432692481786944,8.671338
2.4999492,2.4100486807874404,8.500139
2.4485214,2.3774674946907908,8.672651
2.485582,2.3905533386277966,8.689965
2.5041993,2.4500479222042486,8.671094
2.4932177,2.3911169512430206,8.724202
2.4937844,2.4113700087182224,8.715277
2.4978514,2.4099650678690523,8.743936
2.5090835,2.406443975516595,8.651123
2.454435,2.404364473070018,8.646384
2.47832,2.3538329899311066,8.590755
2.4582543,2.356382301892154,8.665997
2.4823663,2.3696449390263297,8.571843
2.5281162,2.433951305982191,8.742565
2.4709668,2.399960771203041,8.582092
2.4688041,2.3699109329027124,8.600407
2.488621,2.392877082224004,8.613398
2.468291,2.3454126623109914,8.591824
2.5246494,2.437051627552137,8.660238
2.469346,2.3419754938804545,8.682215
2.4453619,2.379961635451764,8.686869
2.5054572,2.4127162519143894,8.706715
2.4757676,2.389671219745651,8.650683
2.48101,2.4056160680484027,8.7326355
2.4557316,2.360197913600132,8.731176
2.4808257,2.4140653937356547,8.58176
2.4981205,2.35608187696198,8.645348
2.44965,2.385784410056658,8.705994
2.5099971,2.412947542965412,8.7134
2.5084898,2.380537551129237,8.631157
2.5056038,2.448930809798185,8.609274
2.4915893,2.3724052848410793,8.578396
2.4446902,2.365211636002641,8.690044
2.4456763,2.3910705264424905,8.712826
2.480193,2.358690761902835,8.7543955
2.480366,2.371182286471594,8.69953
2.477336,2.3709041792317294,8.626135
2.5189223,2.371052501082886,8.722343
2.4413552,2.3354235239094123,8.706089
2.4625924,2.3831679188879207,8.646783
2.4506407,2.3624392112833448,8.689765
2.473473,2.3598195363301784,8.646181
2.4708369,2.3553845878341235,8.584361
2.4238617,2.358129070722498,8.670722
2.4579668,2.3589735716814175,8.706278
2.4460826,2.3565854274784215,8.573431
2.475836,2.3564309831126593,8.55525
2.4740183,2.3785326332435943,8.614531
2.4404557,2.33358236058848,8.788943
2.4999657,2.3791347014484927,8.737101
2.4141085,2.358610497729387,8.68403
2.498681,2.3667348757735454,8.698387
2.4098842,2.3388373811612837,8.664602
2.4463892,2.3943442247109488,8.7884
2.4779701,2.350577652454376,8.618364
2.4158883,2.3416812607320026,8.700298
2.4295835,2.3146130372188054,8.718039
2.4504852,2.3368085339898244,8.72362
2.4418092,2.3466995850321837,8.78404
2.4389894,2.349721502221655,8.644123
2.469461,2.3780550007359125,8.630519
2.434225,2.32410743588116,8.573289
2.4501488,2.3501435298239812,8.654073
2.4132147,2.329075271030888,8.652992
2.462502,2.3549067768617533,8.607637
2.4094334,2.3328415849246085,8.65604
2.4401877,2.3618462225422263,8.815848
2.433772,2.3221422319766134,8.552315
2.426568,2.359687481308356,8.615848
2.4566627,2.359642615483608,8.606808
2.4294636,2.327695819258224,8.531271
2.4461536,2.3705378496670164,8.808207
2.4673815,2.3636485097231343,8.660741
2.461915,2.362192270811647,8.67993
2.4382584,2.335788915399462,8.641039
2.4133108,2.305301529704593,8.653095
2.421113,2.353264535195194,8.67918
2.4762332,2.3359813585993834,8.662003
2.4224193,2.318250827374868,8.695028
2.419429,2.331818975682836,8.61302
2.4228122,2.313154343457427,8.595999
2.4405143,2.3408152618212625,8.747967
2.404799,2.3183170194388367,8.68704
2.4486055,2.348795838013757,8.574656
2.4373913,2.311509935359936,8.661295
2.3805363,2.2807732028886676,8.587586
2.4009593,2.316281083796639,8.669352
2.423247,2.3146892028162256,8.555226
2.4269655,2.3094453965313733,8.676872
2.4257326,2.3512662599096075,8.613249
2.4166977,2.2885141285369173,8.742113
2.3978739,2.329055991838686,8.656071
2.41728,2.340331686020363,8.595989
2.4402812,2.3479839052888565,8.618887
2.4177804,2.3202336719841696,8.574638
2.4113913,2.3183196922182105,8.57591
2.4288745,2.3598769298987463,8.650915
2.420537,2.3251623202231713,8.562624
2.4191825,2.3555135193746537,8.662068
2.4415576,2.3204586761421524,8.651212
2.3431587,2.2410069350153208,8.519625
2.418272,2.312630502099637,8.6068945
2.4165928,2.302704600209836,8.642517
2.3869226,2.3168021620367654,8.591461
2.4318922,2.3135485918610357,8.620357
2.370019,2.270787137793377,8.707794
2.4251494,2.3578889592317864,8.630924
2.4222465,2.2776162108639255,8.690299
2.3988864,2.2905586994602345,8.568475
2.421432,2.3400048813200556,8.622545
2.3863332,2.273335520934779,8.671373
2.425274,2.339256001985632,8.698543
2.3726044,2.30901976081077,8.728279
2.394166,2.2831719320383854,8.635033
2.3957243,2.3063990919617936,8.599427
2.3521612,2.3081200517481193,8.68152
2.442972,2.3096669805818237,8.610502
2.3916862,2.335833723191172,8.602201
2.4497013,2.3423426671652123,8.694157
2.4187648,2.2952017366769724,8.641488
2.3984628,2.3066338295466267,8.669883
2.4411325,2.3266743213753216,8.588451
2.3953812,2.2889825368183665,8.720461
2.4070272,2.3180086070788093,8.600366
2.4101603,2.318420891009737,8.6864605
2.3850298,2.3208466036594473,8.647949
2.4106283,2.302318615897093,8.621399
2.4433208,2.324646395049058,8.644907
2.41788,2.3024338246905245,8.560756
2.4157553,2.2879823581315577,8.617243
2.4383698,2.362717393145431,8.717884
2.424253,2.3026443448034115,8.631536
2.3886607,2.294380075589288,8.609551
2.397664,2.281230454449542,8.62214
2.3709774,2.2762822377844714,8.815645
2.3572047,2.266959548345767,8.590084
