ABloss,Bobloss,Eveloss
4.943842,4.845129425346386,8.904839
4.9275475,4.8403019772376865,8.951266
4.945459,4.857722407439724,8.956413
4.974486,4.865453948325012,8.951176
4.9168177,4.812858444463927,8.963743
4.937147,4.844807544199284,8.9585495
4.956931,4.858239229302853,8.964504
4.9875884,4.889433505304623,8.89967
4.998412,4.91208519047359,8.99263
4.9449234,4.854084529390093,8.911168
4.8877635,4.808053078537341,8.996922
4.9581137,4.846188665658701,8.912815
4.966088,4.881845226103906,9.015114
4.915092,4.824801686103456,8.882188
4.964413,4.876048709091265,8.975949
4.911582,4.812174619233701,8.978195
4.875648,4.791731312521733,8.976634
4.944947,4.865999363013543,8.965683
4.8989086,4.806068892416079,8.943736
4.93336,4.840851236775052,8.995012
4.8429885,4.757384811295196,8.903006
4.897837,4.797967034042813,9.030069
4.855031,4.743780217657331,9.047976
4.89535,4.8228423846303485,8.979231
4.917132,4.82168755895691,9.136951
4.8826647,4.8047372327419,9.025213
4.8713055,4.7687313367496245,9.025721
4.821068,4.7314606687868945,8.966808
4.8516154,4.771023670851719,8.984367
4.938696,4.859605166246183,8.937696
4.7959204,4.710444024065509,8.864475
4.9463778,4.860979632358067,9.010016
4.9247727,4.832793147244956,8.897627
4.8408055,4.740981554088648,9.00587
4.8891068,4.795508794428315,8.875726
4.8833756,4.792703579587396,8.9693985
4.8531203,4.760855941101909,8.9757595
4.843749,4.753888087114319,8.987202
4.8880563,4.775131189147942,8.953257
4.9189897,4.836604182957672,8.982534
4.834866,4.7297600926831365,8.932708
4.8391466,4.741826734330971,8.9943495
4.8486285,4.773238455643877,8.962386
4.801385,4.700054859335069,8.964759
4.8145914,4.741762789839413,8.901182
4.8598814,4.751374694111291,8.940725
4.8088236,4.716462957672775,8.907894
4.797317,4.72711942991009,8.955572
4.866111,4.7567654675222,9.006851
4.8081155,4.748293097713031,8.887566
4.791404,4.691184530442115,8.96883
4.8304315,4.7392786190030165,8.915608
4.7447696,4.670791499724146,9.048095
4.8566694,4.7454343541758135,8.916529
4.776211,4.704104690463282,8.981179
4.8058867,4.676855952478945,8.930796
4.752964,4.673843974771444,8.938405
4.772211,4.6786925967317075,8.885498
4.792196,4.687621469434816,8.859875
4.81782,4.740851241571363,8.952646
4.825846,4.7225133997853845,8.804634
4.808991,4.730498407094274,9.05814
4.7951274,4.687044145422988,9.023605
4.7873487,4.684211804240476,8.907354
4.8,4.717314570734743,8.831381
4.8017454,4.698894975474104,8.969484
4.7641754,4.679606245539617,8.884983
4.7769094,4.692291802319232,9.038
4.7954407,4.693325059372,8.9119
4.7832847,4.6986038605100475,8.947544
4.792419,4.687399415939581,9.004925
4.720783,4.639065445691813,9.028433
4.7862535,4.653956937370822,9.015026
4.7062626,4.632654930464923,9.012835
4.741289,4.644315699872095,9.010215
4.764957,4.689686636556871,8.894192
4.7785316,4.69350403000135,8.895566
4.7246556,4.619465543539263,8.832544
4.6788383,4.597152931150049,8.899902
4.748025,4.634179541782942,8.945562
4.725833,4.634577777818777,8.931446
4.7187724,4.635210184205789,8.973213
4.6900725,4.598171292629559,9.040783
4.7443285,4.658502478618175,8.808965
4.7366805,4.6322300915489905,9.03816
4.70187,4.621195065032225,9.021454
4.724866,4.638692628010176,9.018108
4.6972585,4.611020227370318,9.09769
4.7013617,4.604732939158566,8.871378
4.715662,4.631068509421311,9.0184
4.645347,4.558581013872754,8.861944
4.7064466,4.598019768833183,8.94602
4.670771,4.5679067394230515,8.997749
4.6680164,4.578381143917795,8.851442
4.6563325,4.56511146214325,8.977337
4.706066,4.610646729357541,9.018801
4.6920934,4.592640697024763,8.866612
4.653348,4.568553026532754,8.965258
4.6794524,4.590925075870473,8.981001
4.6549315,4.562422148301266,9.064745
4.657938,4.576406341861002,8.928605
4.7062674,4.628581358469091,9.028178
4.6727276,4.5859619583934546,9.027486
4.692331,4.62297408451559,9.015596
4.6306663,4.513374377391301,8.913038
4.636643,4.566836768295616,8.915243
4.6632223,4.560751408454962,8.932351
4.642558,4.5349493841058575,8.956026
4.602549,4.539411187055521,8.824213
4.662205,4.572867882670835,8.929804
4.6530347,4.565745345316827,8.908722
4.6439075,4.560345304314978,8.979321
4.5706058,4.459737920202315,8.89524
4.6283436,4.539460169849917,8.973822
4.636803,4.5121588835609145,9.131561
4.5991006,4.490324950718787,8.935091
4.649248,4.548073133686557,8.864454
4.649719,4.566002891748212,8.955545
4.636138,4.54532403848134,8.941338
4.597035,4.518297712143976,8.998962
4.5895777,4.502522140159272,9.091057
4.623171,4.5450735258637,8.965232
4.627306,4.524304072197992,8.857422
4.63935,4.548391641699709,8.965187
4.6161304,4.536126128514297,9.019344
4.6233697,4.520314404449891,9.009439
4.599642,4.518251979723573,8.976351
4.621041,4.518776775628794,9.023245
4.602981,4.505435126193333,9.008633
4.5524607,4.456526383466553,8.941618
4.586189,4.488212694239337,8.965251
4.58342,4.482737280835863,9.056915
4.5577703,4.465155747835524,8.92828
4.5675793,4.463967618357856,8.92491
4.524954,4.440475715498906,8.935014
4.5040307,4.40277694578981,8.888887
4.555925,4.464145162841305,8.984297
4.606109,4.520310484163929,9.011221
4.557713,4.472960666462313,9.078029
4.585076,4.504158995638136,8.886811
4.595911,4.497099126107059,8.996767
4.503411,4.416446813731454,8.973778
4.5509086,4.452011491928715,8.908504
4.5206428,4.436649524257518,8.891113
4.582764,4.48263209045399,8.892698
4.5594683,4.474191345449071,9.024747
4.561927,4.469688635901548,9.046185
4.521744,4.4196332700084895,8.915951
4.561667,4.477890581416432,8.874973
4.5196404,4.438200424308889,9.072734
4.5138106,4.405522851739079,8.966251
4.504997,4.409739934082609,8.969639
4.527615,4.431581797543913,8.921524
4.508635,4.418597673939075,8.901796
4.442446,4.3657249543466605,8.899927
4.540254,4.452793276403099,8.991367
4.511301,4.420498102263082,8.883928
4.506162,4.412954197439831,8.902643
4.450424,4.352410227642395,8.943531
4.455944,4.378026650520042,8.854151
4.538594,4.456806357600726,8.92671
4.561843,4.455672546639107,8.945267
4.484697,4.3980785714811645,8.935608
4.5138283,4.421582630195189,8.892633
4.479953,4.392735832603648,8.972855
4.495339,4.409815770981368,8.973198
4.4514747,4.3569404048030265,8.89809
4.4779897,4.388564393797424,8.913504
4.429946,4.339895209588576,8.939435
4.4251385,4.3488577423268,8.942884
4.50186,4.408879255875945,8.918091
4.4581165,4.388687669241335,9.020885
4.441274,4.3657883603009395,8.959694
4.432087,4.326321167987771,8.919815
4.473812,4.383510231273249,8.922365
4.454612,4.355793658702169,9.0233135
4.473215,4.400327428826131,9.019804
4.4723296,4.373836004291661,8.992939
4.4734783,4.377064555010293,8.955396
4.469877,4.389421837695409,8.963663
4.4171576,4.305452361761127,8.960239
4.4366345,4.356223128736019,8.996082
4.442968,4.367422773619182,8.962479
4.409905,4.316978309478145,8.942797
4.456983,4.361400662106462,8.969133
4.447534,4.348828251531813,8.997476
4.424711,4.349993585667107,8.94955
4.429667,4.332325274008326,9.035677
4.3777714,4.28902017720975,8.891129
4.4377284,4.341513336170465,8.93925
4.4285192,4.326770934916567,9.022416
4.4464316,4.338344651740044,8.988209
4.4204736,4.338519157026894,8.901903
4.3893294,4.292315588565543,8.907347
4.387324,4.286704827973153,8.839615
4.327672,4.248037693963852,8.924426
4.3527565,4.257867564272601,8.998362
4.4513993,4.367525516194291,8.986511
4.389964,4.314673997985665,8.99573
4.3729362,4.27975816273829,8.9822
4.395518,4.301273685530759,8.858741
4.391091,4.288601378444582,8.919434
4.4038334,4.2913057170808315,8.93899
4.347372,4.265706874022726,8.9324465
4.3802934,4.261988543672487,8.939444
4.362225,4.280637652380392,9.004961
4.3589454,4.262621354311705,8.882938
4.3401084,4.221775815007277,8.893708
4.361684,4.266678320593201,8.979952
4.3536186,4.236060517258011,9.0075245
4.3713384,4.27545814885525,8.924231
4.40318,4.306492330681067,8.868317
4.31443,4.213170504779555,8.975111
4.3435535,4.265179349691607,8.901066
4.3077707,4.204200596024748,8.898764
4.341292,4.262783486861736,8.905968
4.34501,4.233909253089223,9.041031
4.3278756,4.230773622868583,8.909754
4.3302217,4.2249825281323865,8.895665
4.264415,4.190642980334815,8.922654
4.3288774,4.237998925265856,8.944924
4.2635694,4.1638920392724685,8.884457
4.3007526,4.233584018773399,8.9553
4.3190775,4.189389421546366,8.879703
4.3375783,4.269914632604923,9.00754
4.336345,4.214094498718623,8.910879
4.255992,4.181853691814467,8.962515
4.3369813,4.232179635611828,8.949593
4.3112025,4.220097005716525,8.853146
4.2931113,4.198258394084405,9.042484
4.289403,4.19468245661119,9.0624695
4.248387,4.164211039314978,8.971634
4.334129,4.2315936257946305,8.8823185
4.2777977,4.186424592509866,8.935236
4.3118553,4.200876181363128,8.953341
4.2987156,4.192312055907678,8.996735
4.260163,4.1604787379619665,8.976034
4.2514925,4.1532876310520805,8.905622
4.2766166,4.183655260829255,8.881802
4.288105,4.200519132078625,9.023294
4.228964,4.139573998923879,8.98004
4.2700124,4.174532816570718,8.911803
4.253339,4.171063824440353,8.914904
4.2236953,4.105442894098815,9.020628
4.222335,4.128934648877475,9.039888
4.2145276,4.108852490608115,8.981932
4.241254,4.160058367415331,8.925997
4.251782,4.145902716671117,8.936237
4.2721863,4.171082299842965,8.899578
4.2377377,4.160842026118189,8.780589
4.1803393,4.094815318880137,9.022562
4.2342863,4.1439612793619744,9.042465
4.1919055,4.119395816989709,8.909328
4.297172,4.180047057627235,9.000172
4.2407947,4.165533130289987,8.932845
4.237366,4.117254438053351,8.968277
4.1917605,4.115694019244984,8.9882145
4.2265635,4.112313932913821,8.819212
4.194006,4.1207048949436285,8.9199295
4.1905026,4.096135126776062,8.985275
4.1757717,4.069438644160982,8.913706
4.238446,4.151088872808032,8.94249
4.199149,4.089135937509127,9.037157
4.173576,4.084530714957509,8.853149
4.2078733,4.119523102301173,9.055475
4.21224,4.115399876958691,8.858695
4.145976,4.085522139212117,8.844408
4.165209,4.072846275987104,8.848492
4.1157207,4.035893930180464,8.908823
4.235934,4.133562063623685,8.968517
4.2216835,4.119711498438846,8.988853
4.1709557,4.111771881754976,8.919811
4.220781,4.101476069597993,8.875032
4.1752706,4.102288404130377,8.932618
4.1262717,4.026825146866031,8.986393
4.1374235,4.035531826608349,8.976688
4.1476054,4.075470202602446,9.039301
4.1893353,4.090913251216989,9.021427
4.164874,4.084692421252839,8.879072
4.1351085,4.05049711180618,8.907646
4.155643,4.074144613114186,9.026854
4.1757627,4.091478172398638,8.971091
4.1735883,4.0811021942063235,9.010378
4.1052055,4.026280121994205,9.036715
4.1454244,4.029423603671603,8.964487
4.1152983,4.04613012180198,8.913032
4.132299,4.007473205856513,9.094444
4.1229506,4.033830940548796,8.842197
4.1665606,4.070531241886783,8.942305
4.1752367,4.062187796924263,8.971172
4.0824666,4.003855496877804,8.912418
4.1045995,4.009752149053384,9.014603
4.1828847,4.086251683125738,8.965913
4.084226,4.017440112133045,8.864302
4.0993176,4.010477050207555,8.932005
4.1030126,4.007624450605363,8.898209
4.12057,4.026649061124772,8.9845295
4.1096926,4.00027794361813,8.935293
4.086816,3.9789240415557288,8.87866
4.0720735,3.9720577821717598,9.129666
4.058502,3.960833750257734,8.927563
4.078345,3.9777872658451088,9.0603485
4.0559826,3.976401306106709,8.946606
4.0889983,4.012339310080279,8.978731
4.0450416,3.962445719400421,9.031727
4.077681,3.993593458319083,8.919302
4.1685095,4.073056175198872,8.919439
4.042531,3.933515280368738,9.01091
4.049688,3.9761323257698677,8.9508295
4.0921497,3.973450798250269,9.061853
4.045967,3.939587145927362,8.886319
4.045207,3.952623279299587,8.984961
4.079261,3.985306249524001,9.030048
4.0635195,3.984758754086215,8.849712
4.042514,3.955111432878766,8.911041
4.05556,3.9602373563102446,9.005693
4.036362,3.9423548240447417,8.980646
4.0344553,3.949382984312251,8.834557
4.0170035,3.930596108897589,8.897585
4.023093,3.9393236304749735,9.000194
4.024332,3.9318101116805337,8.9360485
4.0350904,3.9302073803264648,8.941418
4.0074067,3.9070897811325267,9.041987
4.0021777,3.9283711831085384,8.972265
4.0544963,3.974415729229804,8.898915
4.0075264,3.92004149814602,8.986464
3.9623177,3.8797823661006987,8.9451065
4.02922,3.9422356646391563,9.031965
3.9833095,3.910267061670311,8.94532
4.005467,3.92272737150779,8.884535
4.0184054,3.908746523899026,8.85438
3.9886534,3.900729085842613,8.914821
3.9833534,3.9012866725679487,8.860752
3.9741454,3.875242480193265,8.911262
3.9186642,3.852534642093815,8.855806
3.9563987,3.8840777237783186,8.830712
3.9728734,3.874633334344253,8.97616
3.9922273,3.898254046041984,8.970944
3.9866536,3.885344696114771,8.854542
3.9351292,3.842818383302074,8.909769
3.9924765,3.893381408182904,9.055909
3.964533,3.878513695206493,8.877718
3.975598,3.8915215634042397,8.936734
3.9323964,3.8246554686920717,8.873463
3.90942,3.8249208183260635,8.921761
3.9574106,3.863869685563259,9.076788
3.9029078,3.806436502141878,8.908752
3.8919399,3.811345386900939,8.952539
3.9299521,3.8462452241801657,8.926754
3.9308279,3.82835113449255,9.027207
3.9262962,3.8435127158882096,8.853199
3.9326508,3.8499727028538473,8.991184
3.9394758,3.8584931546938606,8.998013
3.924503,3.830244551412761,9.069428
3.944254,3.8426271156640723,8.951183
3.902482,3.826178872201126,8.854975
3.935758,3.8387818828923628,8.912785
3.9412053,3.849844692100305,8.838146
3.9383929,3.8384409616701305,9.060352
3.9223816,3.8061407396453433,9.14389
3.8748014,3.811300939589273,8.825452
3.9101512,3.8079071185784414,8.959419
3.9251597,3.8177218596683815,9.047629
3.8954926,3.827041792217642,8.940426
3.9298904,3.836446449335199,9.056833
3.8749661,3.8001444741967134,9.005209
3.9015262,3.798294607491698,8.944576
3.878916,3.808639732422307,9.060341
3.9066386,3.802823757054284,8.979413
3.8400233,3.762516936752945,8.985008
3.9062977,3.799878859601449,8.925031
3.8281028,3.7369660044205375,8.873051
3.858241,3.779084987938404,9.033312
3.856098,3.74012224789476,8.861704
3.8580267,3.769119141798001,8.945986
3.849654,3.760431243106723,9.072096
3.8677692,3.765362535195891,8.924572
3.8429286,3.779826218204107,8.986418
3.8656201,3.763956320937723,8.980076
3.8916724,3.7838335392298177,8.962269
3.835223,3.7558780648978427,8.868307
3.8019142,3.7040889733470976,8.9257555
3.8465583,3.76852208992932,9.008392
3.8357735,3.7411309351446107,8.975024
3.8350537,3.739950248331297,8.923973
3.8170261,3.7260372918099165,8.971741
3.8202584,3.7317597514484078,8.896311
3.8414087,3.759395853325259,8.964197
3.78355,3.708013763593044,8.983402
3.8378808,3.7515109474770725,8.939192
3.8110988,3.7069831878179684,8.92827
3.8027596,3.721651551371906,9.08794
3.7960203,3.720507349644322,8.990606
3.8053575,3.697168272221461,9.030946
3.795458,3.713465864013415,9.029006
3.8129222,3.692986191890668,8.958452
3.7468424,3.6455513984546997,9.003571
3.8167188,3.717163482680917,8.903167
3.7610235,3.6757776982849464,8.997913
3.7533245,3.6535525777726434,8.911993
3.8052037,3.731102508492768,8.898397
3.7370949,3.656305257929489,8.921135
3.737116,3.6411169368075207,8.880746
3.7777274,3.692517937393859,8.922196
3.74229,3.6500202902243473,8.850339
3.718389,3.630998828622978,8.930891
3.7609837,3.666218882717658,8.946544
3.788749,3.7384762094006874,9.073472
3.7731454,3.646378788340371,9.018718
3.7055795,3.636549682181794,8.988549
3.791492,3.682390591420699,8.886155
3.7465756,3.6498344985884614,8.994135
3.729493,3.6297889114939608,8.955349
3.7399638,3.661483859352302,8.910015
3.7341163,3.63507951219799,9.045055
3.698837,3.6030214286292903,8.918375
3.690978,3.601057580613997,8.917515
3.7050412,3.58817982848268,8.996923
3.7039692,3.630690726044122,8.908508
3.7001889,3.6115215057507157,8.957216
3.7240767,3.624932471604552,8.945539
3.712993,3.6455179891199805,8.970675
3.7404735,3.6294902947265655,8.94993
3.6777024,3.5768752406002022,8.974211
3.739671,3.6708330551045947,8.963855
3.733168,3.6310653046821244,9.013004
3.6884317,3.594823807303328,8.858113
3.6623583,3.571722704858985,8.9504595
3.6968715,3.584415379737038,9.016382
3.6795447,3.603377513762098,8.9620075
3.6831167,3.5797907698433846,8.927378
3.6854844,3.5717362447758205,8.838696
3.6816552,3.610481640964281,9.006014
3.6858828,3.581348584149964,8.909311
3.6727571,3.574406737519894,8.945562
3.7054873,3.6104474830790423,8.9607315
3.7102313,3.5951541424146853,8.863745
3.6689441,3.591127469786443,8.93881
3.706555,3.596853492606897,8.918114
3.6531174,3.5516554989735596,8.944153
3.6467564,3.586439024133142,8.954971
3.6228008,3.513325858861208,8.880194
3.6199358,3.561521655297838,8.898324
3.6137247,3.5180761015508324,8.931635
3.6484442,3.5425717054167762,8.874008
3.6375754,3.556239877420012,8.9490595
3.6327493,3.5152650959207676,9.026892
3.6545906,3.5674328267923556,8.862413
3.686552,3.59969873103546,8.987259
3.6542017,3.525581144320313,9.008596
3.611035,3.5288819760316983,8.983625
3.591851,3.5090700384462252,8.965351
3.6817052,3.58941107429564,8.950651
3.5916624,3.5065247885650024,8.936799
3.6083112,3.496665581013076,9.036104
3.5615408,3.4843864326830953,9.017339
3.6225438,3.510975168494042,8.881361
3.605077,3.509760704007931,9.029495
3.5994017,3.5384604510036297,8.971222
3.6042125,3.49962002329994,8.952873
3.5867457,3.498647496337071,8.934791
3.5923278,3.506314076599665,8.984673
3.553911,3.4386470716563053,8.85457
3.5552232,3.4891319604357705,8.8887615
3.620157,3.510235998313874,8.98518
3.528234,3.440285552467685,8.909058
3.5718672,3.46623648685636,8.990094
3.5870998,3.483414903690573,9.05023
3.538941,3.4593942249193788,8.939325
3.572804,3.450460596708581,8.861348
3.552894,3.4553842180175707,8.922609
3.5399141,3.4677722399355844,8.984547
3.567984,3.4455629091826268,8.980323
3.5580552,3.493968613038305,9.023049
3.5507839,3.4279967242619023,8.916474
3.5664048,3.4755710175959393,8.972794
3.5149467,3.4046355860773474,8.987646
3.48535,3.4009617449482903,8.881669
3.5490122,3.4615301213925704,8.864521
3.529106,3.436765581893269,8.87463
3.5072136,3.4123894457006827,8.967774
3.5367153,3.4486171139287762,8.844975
3.5358703,3.4536290828255005,9.006761
3.4876263,3.3905124275479466,8.963613
3.5057406,3.410082497750409,9.016379
3.4811807,3.3970899636042304,8.890861
3.4974136,3.404294625739567,8.923658
3.573478,3.466918219346553,8.945524
3.4954093,3.420420440204907,8.840298
3.4784565,3.3923086901195347,8.835823
3.471253,3.386134929722175,8.920839
3.4482145,3.380858928489033,9.115279
3.5428765,3.440072809869889,8.904536
3.4514182,3.3776662361924537,8.977344
3.519123,3.4218858327367343,8.962659
3.5429893,3.4434185357531533,8.884801
3.4593623,3.3569793335627764,8.967327
3.4793506,3.3642916291137226,8.999186
3.4510975,3.3557307712035254,8.855839
3.4461644,3.3561559830559418,9.008186
3.4513645,3.372064791212324,8.902475
3.419917,3.3374885857338086,8.975317
3.469406,3.375737561727874,8.977591
3.4069815,3.3055996826733463,8.903286
3.4390368,3.358946362568531,8.881676
3.4142914,3.32934053131612,8.966476
3.439905,3.330793527595233,9.033579
3.461937,3.3586740564205684,8.994371
3.4100714,3.3031680244603194,8.938213
3.4339676,3.3597782743745483,9.000911
3.4173954,3.311468193307519,8.852835
3.420492,3.343009785632603,8.979004
3.4691956,3.355082771216985,8.935795
3.393999,3.295619666634593,9.059622
3.3876095,3.2670698192087,8.905963
3.368564,3.275646331370808,8.927571
3.3726995,3.272148752294015,8.912605
3.3702116,3.28664578741882,8.990471
3.3913798,3.3017690630513243,8.990431
3.3653555,3.2759993989020586,8.95638
3.3842,3.27358499012189,8.917194
3.3960931,3.3281812984496355,8.985231
3.3632388,3.2665491341031156,8.94349
3.3795872,3.2834937347797677,8.917635
3.3974779,3.3268451504409313,8.83507
3.3843412,3.2802975510130636,9.059852
3.3646438,3.277977892954368,8.97245
3.3625524,3.2474106769659556,8.892073
3.3695722,3.274634488101583,9.089192
3.3629003,3.257516052632127,8.973266
3.3772125,3.291598394920584,8.955072
3.345671,3.2637383233522996,8.968576
3.3925867,3.310047603910789,8.880981
3.3395486,3.2435249819536693,8.757971
3.3378649,3.2617977844784036,8.89407
3.3286388,3.2501950612058863,8.987364
3.361116,3.2431855555041693,9.038557
3.3543127,3.2686203084886074,8.955908
3.2975361,3.1999991920311004,8.847512
3.332711,3.2646372033050284,9.033451
3.329293,3.244289367517922,8.866625
3.31329,3.2371398846735246,8.874033
3.3121784,3.228580498835072,9.0498295
3.3277793,3.2183289564563893,8.8862
3.324182,3.2342710807570256,8.976881
3.2875874,3.187731437734328,8.991212
3.281253,3.19594562088605,9.0340605
3.2996998,3.1948542268946767,9.053675
3.2744868,3.200957764755003,8.858313
3.2622678,3.171867869910784,9.032696
3.2749069,3.2109918940695934,9.066918
3.2970998,3.2206224480178207,9.116041
3.2981455,3.2041318525443785,8.948748
3.3059,3.22405877802521,8.895768
3.2702162,3.164976388157811,8.886997
3.2759502,3.195632175717037,8.9901705
3.2918906,3.2001325765741058,8.927725
3.2502546,3.1477353578666225,8.929424
3.2529914,3.1482283254154027,8.952427
3.2643437,3.1804498443962075,8.950799
3.2325108,3.1488969553029165,8.966833
3.2164135,3.134272134921048,8.957529
3.2408977,3.137458155862987,8.997801
3.2368925,3.1474533022847027,8.957123
3.2050717,3.1157589305075817,8.984842
3.2326522,3.143497740442399,9.03874
3.2026327,3.11754025722621,8.86953
3.2233095,3.116112021903973,8.909778
3.2073731,3.115943033131771,8.985928
3.222419,3.1472970725153573,9.00136
3.24174,3.163307551993057,8.920584
3.1648674,3.0876669710851274,9.051498
3.2411263,3.1450696092797443,8.957436
3.2147088,3.1399072113563307,8.952332
3.2252297,3.1270538099925034,9.09016
3.2057927,3.110882494598627,9.029926
3.178396,3.091685463208705,9.029869
3.1787114,3.0892080322955735,8.905285
3.1453974,3.0527479464071803,9.005351
3.2202144,3.118820404575672,9.096938
3.1766472,3.070974047295749,9.015725
3.1942914,3.0973356169997714,8.976398
3.1591403,3.0891868618200533,9.051756
3.1975431,3.0973239685990848,8.948824
3.1992707,3.101036762353033,8.980995
3.1688972,3.0894979809527285,8.889677
3.1600375,3.0881582486326806,8.887968
3.1600776,3.0627609028597362,8.962408
3.175383,3.1016497890814207,8.946648
3.1786757,3.08064254198689,8.798046
3.1367252,3.092361697286833,8.984055
3.1816754,3.0510468640713952,8.981197
3.1902745,3.085264829569496,8.97179
3.1738024,3.0728424289263785,9.035174
3.1465466,3.04003650508821,9.017015
3.1655865,3.067944686568808,9.0257015
3.1729891,3.0750109467771836,8.954154
3.1635995,3.052747135050595,8.960142
3.147621,3.049189719837159,8.877781
3.1279995,3.0435153576545417,8.941938
3.1205063,3.0252638052916154,8.881727
3.1171455,3.008971276402008,9.046413
3.1051881,3.0259365758975036,8.890026
3.0697668,2.9808588286978193,8.8899145
3.0978165,3.004122542857658,8.89773
3.0826495,2.98035108554177,8.904459
3.1063097,3.036022817599587,8.964521
3.0806549,2.992301321879495,8.990827
3.0580232,2.9764266943675466,8.984947
3.0833974,3.000072247465141,8.999058
3.088055,2.9856469312799163,8.954008
3.0748584,3.0144627052359283,9.029423
3.0590186,2.9637195662944578,9.009691
3.073377,2.967979158856906,8.890407
3.0422182,2.9494976914138533,8.9633465
3.0315738,2.948028820217587,9.015334
3.0626652,2.985384646744933,9.005225
3.0971472,2.9895778548088856,8.919185
3.059701,2.9582872895989567,8.910526
3.0644763,2.9611815387033857,8.900076
3.055276,2.966739634401165,8.995573
3.0549438,2.963662143505644,9.023964
3.043415,2.945760841947049,9.051645
3.0489397,2.952177402039524,9.014537
3.0303636,2.9457932959194295,8.925049
3.0481257,2.936882783367764,9.026846
3.0101252,2.934802975913044,9.008207
3.0504227,2.952766939997673,8.942509
3.0382252,2.9291920377290808,8.999583
3.0512667,2.9635647482355125,8.950781
3.0060377,2.893632605788298,8.890867
3.0105603,2.9174874986638315,8.985376
3.0507903,2.9605975322192535,9.022533
3.0188975,2.923832490865607,8.872324
3.019608,2.898615229758434,8.8715315
3.0284812,2.919334115635138,8.9276085
2.9785204,2.904574625310488,9.070748
2.992159,2.8900640814681537,9.029402
2.9784746,2.914836951473262,8.988745
2.9962065,2.9070126774604432,9.013226
2.9410617,2.892475114611443,8.969371
2.9973848,2.8945599574944936,9.103832
2.9483943,2.8653903019730933,8.908409
2.9483283,2.888326068758033,9.018164
2.9545488,2.8561071246513166,8.977568
2.9556417,2.883397060504649,9.009216
2.9789178,2.871017643949017,9.058556
2.965041,2.872690705873538,8.930992
2.9685526,2.882688114012126,8.934179
2.937978,2.837730547063984,8.865078
2.9601192,2.874995775637217,8.946552
2.9304748,2.8340811366797425,8.953737
2.9483387,2.8446608000667766,8.917097
2.9319282,2.836884908436332,8.957195
2.9603295,2.8672673777327873,9.097639
2.9426916,2.869213315541856,8.844615
2.9421375,2.8280661369208246,8.941509
2.9159737,2.870941021188628,8.911222
2.9371097,2.8058646138524637,8.843008
2.9391754,2.846235969045665,9.139724
2.9577258,2.877187129925005,8.95412
2.9570992,2.852004108368419,8.984379
2.8883045,2.818519544787705,8.927436
2.8774934,2.809048712719232,8.975736
2.918564,2.841265008028131,8.995525
2.9166842,2.820585674897302,8.965784
2.876809,2.779246456164401,8.981045
2.897568,2.7969324978184886,8.921885
2.914098,2.813337314699311,8.903494
2.9169214,2.8089360566809773,9.032635
2.8573983,2.7847365197958425,8.971792
2.9077756,2.7891612316598184,8.88635
2.890555,2.8019491247832775,8.951218
2.8810308,2.7656120835454203,8.873119
2.8501344,2.777113851858303,8.975669
2.898296,2.80133966851281,8.855218
2.9005377,2.799538705206942,8.98629
2.862548,2.7652208629297093,8.927078
2.8236384,2.7536083854502067,9.019165
2.8481178,2.749842198973056,8.948561
2.8452175,2.772774347511586,8.899176
2.8746371,2.7664419266511686,8.918108
2.8927386,2.7869923004182056,8.8685665
2.8970377,2.7905866108485498,8.876696
2.905702,2.792301179084461,8.964424
2.8420231,2.738986007985659,8.856613
2.8660452,2.764139046019409,8.97117
2.8142326,2.7449662452563643,8.967398
2.777361,2.6810860848636366,8.832866
2.812879,2.727509459713474,8.927277
2.813416,2.7203153807786293,8.928044
2.808162,2.7324665000196546,8.900305
2.809849,2.7263861629762687,8.899324
2.7608278,2.6857782361330464,9.009376
2.853651,2.7709742430597544,8.9565735
2.8283648,2.7278056840295903,8.96088
2.822426,2.7367909764288925,8.879298
2.8021107,2.7175467844936065,8.940493
2.7752197,2.6816411309409887,8.9848585
2.791142,2.7275421538506635,8.996296
2.7763684,2.69413861859357,9.02342
2.7562926,2.682519147521816,8.957064
2.8150172,2.716843538044486,8.903932
2.7574224,2.708545923116617,9.012823
2.7999003,2.6808708049939014,8.905755
2.778931,2.687576822238043,8.9081745
2.786645,2.690671697666403,8.999933
2.7384448,2.6508799024741165,8.932741
2.776054,2.6829406777978875,8.965256
2.8111653,2.729301002866123,8.873393
2.7535896,2.6344914844376035,9.031063
2.7289512,2.6670637341449037,8.912607
2.7702115,2.6529152981820516,8.9871025
2.748134,2.691443531308323,8.951347
2.779703,2.6642015302786604,8.923204
2.7420714,2.6623757834895514,8.936762
2.7529142,2.668873484362848,8.870574
2.7265697,2.6296494185808115,8.917442
2.7651358,2.6790881543420255,9.024351
2.733298,2.639636687177699,8.917097
2.7319355,2.644511256192345,8.896608
2.7228377,2.6497692721313797,8.938604
2.7306783,2.6268065373878926,9.112661
2.7137418,2.621389024076052,8.917227
2.7476184,2.64759410941042,8.891715
2.7207534,2.635587382479571,9.092288
2.7757132,2.6525124412728474,8.852421
2.7204382,2.654817849455867,8.8924675
2.717818,2.6117162771406583,8.9610405
2.733896,2.6313117118552327,8.939772
2.6836526,2.6038989316439256,9.025386
2.7141857,2.6004113020026125,8.881773
2.707114,2.627142683661077,8.933355
2.6995265,2.5916834900854155,8.919244
2.7016706,2.6189846276538447,8.88302
