ABloss,Bobloss,Eveloss
1.3208071,1.2212504060007632,8.392095
1.296452,1.1831457024673,8.493362
1.3303541,1.2320352443493903,8.360715
1.3162285,1.2123495972482488,8.375635
1.3315178,1.2310940193710849,8.435224
1.3329414,1.2037912965170108,8.284004
1.3028405,1.2210616756929085,8.356335
1.3118432,1.221452855039388,8.400002
1.3192422,1.2234961697249673,8.457627
1.3093193,1.193157913046889,8.440314
1.31779,1.2014985090354457,8.264856
1.3157471,1.2076376575860195,8.365864
1.309956,1.2102837006095797,8.3559885
1.3040254,1.2230345619027503,8.334004
1.3356763,1.2079410611186177,8.37092
1.2995346,1.2091347210807726,8.269169
1.305673,1.2103627204778604,8.342518
1.3007882,1.2283815976115875,8.310583
1.319105,1.207647280418314,8.449278
1.3075867,1.2250335233984515,8.291147
1.3320476,1.2139023985364474,8.397539
1.2801956,1.203952791460324,8.301747
1.3108847,1.2085844577522948,8.302171
1.2842934,1.199191319057718,8.470085
1.306793,1.2095498990966007,8.423696
1.3141916,1.2037740596570075,8.346003
1.3174206,1.2198380606714636,8.381262
1.3262631,1.2148288729949854,8.410999
1.3184655,1.2181025971076451,8.380476
1.3183537,1.2031217641197145,8.323478
1.3084153,1.2085144309094176,8.296404
1.314528,1.2075647106976248,8.272855
1.3197848,1.216836478735786,8.287182
1.3149989,1.1822702098288573,8.302289
1.3008093,1.207273495499976,8.433907
1.2934216,1.202792406140361,8.400907
1.3248528,1.2033916824148037,8.204447
1.2945182,1.2094164482550696,8.466232
1.298839,1.181057199195493,8.302666
1.2882565,1.22544633311918,8.350225
1.3034271,1.1798668650444597,8.238966
1.2963682,1.198492479568813,8.308976
1.3121982,1.192290734150447,8.190763
1.3010225,1.214258055202663,8.368629
1.2866497,1.17927628045436,8.307043
1.2808867,1.1851017471635714,8.380203
1.2794983,1.177490298752673,8.35371
1.2855057,1.2013049936504103,8.352103
1.3076184,1.1963300987845287,8.290714
1.2823427,1.1963327104458585,8.461601
1.3109568,1.1869032948743552,8.407314
1.2904978,1.179861674841959,8.321613
1.2898417,1.2033106758026406,8.365385
1.2811965,1.1822977204574272,8.3808365
1.2901169,1.1747588374419138,8.420276
1.2825104,1.1776279616751708,8.385492
1.2812432,1.180619512393605,8.453823
1.2555588,1.176896150864195,8.321345
1.2547321,1.1656452491879463,8.308681
1.2727795,1.1745203175814822,8.39077
1.2828579,1.1783585698576644,8.333902
1.3015398,1.1946578147471882,8.40345
1.286503,1.1920813870383427,8.404365
1.2937763,1.1831572103546932,8.354692
1.2810106,1.1914416743675247,8.400641
1.2726365,1.1727823055698536,8.338813
1.3082525,1.201802074443549,8.382411
1.2769138,1.17724685522262,8.229359
1.2952691,1.1772726740455255,8.349547
1.2710925,1.1638351248693652,8.384619
1.280632,1.1739206102793105,8.291777
1.2765875,1.1924585382221267,8.42943
1.3074902,1.2001733196084388,8.343632
1.2975049,1.1790074565215036,8.395105
1.2979343,1.1887493336107582,8.315294
1.2633148,1.1658733527874574,8.389993
1.293709,1.1752131662215106,8.260649
1.2973243,1.1990980372647755,8.326809
1.2853974,1.17602797789732,8.329455
1.2842813,1.1820272362674586,8.335022
1.2696121,1.1747117472696118,8.325199
1.3014344,1.167185473954305,8.296747
1.280403,1.1809354762663133,8.395753
1.2646075,1.1583274781587534,8.374725
1.2712989,1.182698845397681,8.45263
1.2776551,1.1578356508398429,8.321037
1.2484039,1.1553206278476864,8.383342
1.286417,1.1621976987808011,8.400003
1.2599312,1.1688602414214984,8.386545
1.2831419,1.1499771465314552,8.388124
1.2567929,1.1837149116327055,8.417277
1.2868172,1.1492130823316984,8.302286
1.2479756,1.1732045999960974,8.310278
1.2934119,1.154136806144379,8.374811
1.2627504,1.171885359333828,8.462144
1.2603828,1.1420298288576305,8.381508
1.2438161,1.175166154454928,8.299604
1.2844106,1.1620953201781958,8.438573
1.2577559,1.17163190478459,8.317276
1.3005722,1.1627720930846408,8.358378
1.2489973,1.1773133293027058,8.334361
1.2990851,1.1672297021141276,8.293568
1.264397,1.1808458658633754,8.288502
1.2799872,1.1537454304052517,8.268689
1.2514839,1.1523722999263555,8.373693
1.2652357,1.1289636724395677,8.490076
1.2239969,1.1408671723911539,8.262573
1.2711512,1.162179735954851,8.371439
1.2606081,1.1560527252149768,8.32946
1.267185,1.158063311362639,8.359373
1.2717711,1.165618697705213,8.425884
1.2608526,1.1595949612092227,8.305441
1.2714552,1.158703860710375,8.281406
1.2631235,1.1491331264842302,8.238679
1.2401735,1.1530936643248424,8.216211
1.2817875,1.1629186257487163,8.254583
1.2709953,1.1834720823680982,8.304096
1.2815953,1.1554435401340015,8.43338
1.2577769,1.1516230938141234,8.409508
1.2638148,1.134890217159409,8.303593
1.2414663,1.1676592458970845,8.358599
1.2585287,1.1323653007857502,8.299012
1.2405348,1.1726952369208448,8.401898
1.2842834,1.156062665686477,8.37516
1.2253482,1.1431018713046797,8.420885
1.2538241,1.1332137110293843,8.420883
1.2542837,1.1674327141954564,8.361956
1.237945,1.1497356908512302,8.39962
1.250731,1.1401581839309074,8.3542595
1.2611868,1.1590925583150238,8.289982
1.2701366,1.1415692791342735,8.407585
1.2491732,1.1685434067621827,8.387275
1.2800174,1.1688913216930814,8.394487
1.2392408,1.172746063559316,8.364143
1.2549691,1.126798446988687,8.342564
1.2234904,1.1286806676653214,8.394858
1.2501967,1.1302756029181182,8.405569
1.244156,1.168812693853397,8.347054
1.2746145,1.1262476851698011,8.253681
1.2311436,1.1509065256104805,8.376015
1.2422256,1.1267938502132893,8.286853
1.2304044,1.149343371449504,8.277943
1.2491714,1.15495496802032,8.419418
1.2467471,1.1546741262427531,8.352489
1.2557434,1.1414825404644944,8.4798355
1.2465547,1.1406264791148715,8.367135
1.2223848,1.146958845143672,8.418994
1.2348747,1.1450361128663644,8.415198
1.2229924,1.1231208760873415,8.397734
1.2423068,1.1548937623156235,8.404458
1.2461776,1.146630540722981,8.310528
1.2381275,1.1291591245681047,8.4036255
1.2500365,1.146273210120853,8.360054
1.2323829,1.126139715546742,8.311296
1.2381388,1.1113355230772868,8.348939
1.2232552,1.1492170576239005,8.328394
1.2392299,1.1181777992169373,8.283589
1.2236313,1.1380180548294447,8.326101
1.2539154,1.1216153997229412,8.279295
1.2059379,1.109413757279981,8.303389
1.2440273,1.1272553115850314,8.336417
1.2061775,1.135172728332691,8.304724
1.2546,1.1288046301342547,8.249563
1.2078187,1.1168120217043906,8.419022
1.24635,1.1359032425098121,8.391958
1.2210935,1.134372447791975,8.27923
1.2547101,1.1212588406633586,8.355307
1.2392747,1.1610123644932173,8.23775
1.2447487,1.1195039843441918,8.434273
1.2318553,1.155120988143608,8.369049
1.2563381,1.1202069159480743,8.305611
1.2367142,1.1496405644575134,8.340889
1.2422955,1.106103332072962,8.30691
1.2158935,1.1177279375842772,8.337988
1.2321467,1.1388486726209521,8.35055
1.2216886,1.1319669687654823,8.373079
1.2307116,1.1208761527668685,8.443602
1.225475,1.151468780997675,8.442802
1.2484168,1.14381469466025,8.403259
1.2482489,1.155133387655951,8.386177
1.2474924,1.1335971401422285,8.328505
1.2364131,1.1236124639981426,8.353056
1.2118721,1.127763450203929,8.490101
1.2320503,1.130403520015534,8.321339
1.2262655,1.1342866743798368,8.401828
1.2430817,1.1220534701133147,8.334623
1.21349,1.1274485054891557,8.42028
1.2285414,1.0997286727069877,8.262936
