ABloss,Bobloss,Eveloss
7.8695593,7.798629922908731,9.509474
7.891507,7.8102157324319705,9.488981
7.9276853,7.8411804242641665,9.370214
7.9095397,7.8236081533832476,9.418058
7.83467,7.764000581752043,9.456598
7.90052,7.82452560326783,9.509781
7.9549932,7.878297947521787,9.436677
7.8259716,7.747952479345258,9.3738575
7.8219705,7.748496703919955,9.443537
7.881822,7.805827331379987,9.476343
7.90211,7.835271937772632,9.355574
7.913322,7.837994971545413,9.563129
7.876792,7.798731023154687,9.459429
7.9565635,7.881371618132107,9.468189
7.850541,7.77868555043824,9.415686
7.864657,7.790419725351967,9.495882
7.896905,7.819243607111275,9.448811
7.882446,7.798909601580817,9.468201
7.8460693,7.755499940132722,9.565935
7.9250975,7.863754296849947,9.469016
7.821167,7.738802406762261,9.397821
7.8545594,7.783699722029269,9.496961
7.7797275,7.681558553886134,9.390169
7.855279,7.766888082085643,9.40572
7.867549,7.7813408160582185,9.471172
7.8170457,7.738674433145206,9.39453
7.7917566,7.722649386560079,9.465935
7.903856,7.820472572755534,9.434279
7.822865,7.740137861750554,9.4077015
7.784288,7.717225210217293,9.442448
7.810715,7.731341351172887,9.438515
7.8582015,7.772558905999176,9.445745
7.779813,7.69648360874271,9.393196
7.8623753,7.783144986315165,9.500939
7.681331,7.606857136415783,9.552313
7.721645,7.63679240521742,9.508357
7.820376,7.750382789410651,9.5369
7.845356,7.75621598190628,9.474015
7.845943,7.764858535432722,9.465639
7.8838077,7.813171854126267,9.409549
7.871745,7.795835646567866,9.551096
7.7456446,7.667714559938759,9.438086
7.8126264,7.724875553220045,9.409977
7.7698574,7.680432242981624,9.515375
7.9152536,7.830403806990944,9.44977
7.7763367,7.7073107327451,9.556854
7.7958007,7.7026224820292555,9.556564
7.8351464,7.761371535656508,9.40789
7.7771873,7.7062052299734205,9.487547
7.7751474,7.683529030531645,9.552427
7.7672977,7.6725865381304175,9.42824
7.7979317,7.715567550272681,9.352375
7.7246523,7.650998677068856,9.466919
7.885958,7.813188964850269,9.5034895
7.797831,7.7090963629307225,9.361956
7.7241898,7.649270729161799,9.42067
7.7251143,7.640587820787914,9.504389
7.7854233,7.70426371198846,9.454603
7.784542,7.709457839024253,9.3372135
7.718802,7.630767245718744,9.337434
7.7850704,7.6964324050350115,9.444229
7.8085456,7.708185288822278,9.444603
7.712258,7.653900057543069,9.499997
7.746629,7.6821487078559585,9.490053
7.7658496,7.685019178839866,9.500868
7.7130313,7.642829485004768,9.354999
7.726849,7.655208483221941,9.444014
7.8274984,7.753485762339551,9.380177
7.9104533,7.82361191266682,9.416811
7.879495,7.8130763322114944,9.508009
7.7240567,7.640001527906861,9.431851
7.838198,7.763218550360762,9.439295
7.806559,7.736368526529986,9.360845
7.7198033,7.6464374145143665,9.505768
7.6618776,7.581187007017434,9.44208
7.788476,7.710061372548807,9.5379715
7.596296,7.517246758914553,9.4483795
7.75131,7.6783727127476595,9.359439
7.8396397,7.763964817684609,9.512148
7.7886124,7.711763667233754,9.309017
7.596341,7.512538056529593,9.56091
7.6678247,7.578716429532506,9.397135
7.650034,7.568146795791108,9.456469
7.7843065,7.709510208340362,9.465159
7.7657156,7.661340190155897,9.45722
7.70307,7.6284475740394555,9.4019375
7.752849,7.689465884817764,9.544794
7.7101088,7.635764985636342,9.429329
7.644193,7.566224788024556,9.437054
7.6123962,7.541337491595186,9.4851265
7.6506133,7.56004242261406,9.508051
7.696877,7.61387921590358,9.46746
7.688975,7.620516252412926,9.359053
7.6980186,7.636187200667337,9.557915
7.6809664,7.5875500800902955,9.491425
7.6929407,7.620943027141038,9.440601
7.6182957,7.546725216205232,9.430371
7.713411,7.632096660905518,9.410564
7.670935,7.587444936565589,9.474427
7.5990434,7.522125084127765,9.520178
7.6187305,7.532797835301608,9.458822
7.6739464,7.597822456387803,9.357269
7.657277,7.572318184946198,9.496475
7.620105,7.554692620818969,9.392118
7.6513004,7.556973485567141,9.492605
7.626666,7.537331259751227,9.424131
7.637654,7.562828308902681,9.431831
7.6669307,7.596104620373808,9.534899
7.6496243,7.566795994760469,9.497057
7.5950108,7.506448213651311,9.420426
7.668163,7.59496215346735,9.400559
7.640739,7.558684571180493,9.377325
7.6047263,7.5289524450781755,9.41988
7.6082153,7.520455823978409,9.379862
7.5966563,7.53240065171849,9.507124
7.5294447,7.424327485088725,9.364066
7.543044,7.456728936638683,9.362289
7.5081983,7.413614513876382,9.539781
7.5867457,7.530559424951207,9.449331
7.547126,7.4587937737233005,9.5304575
7.6263275,7.551678419520613,9.431833
7.543934,7.46381766255945,9.524879
7.6089115,7.518158167076763,9.397081
7.675974,7.5947989508276805,9.420314
7.5634756,7.47647851286456,9.510168
7.5913525,7.5211571109248325,9.377955
7.614399,7.525696320401039,9.423502
7.556336,7.481186789344065,9.43733
7.5655255,7.467675233085174,9.489401
7.604416,7.528127133497037,9.419504
7.5842795,7.525442719226703,9.4827385
7.517785,7.433526617009193,9.503675
7.607919,7.516576572321355,9.435085
7.5451674,7.4589202727074735,9.400675
7.5733185,7.48503908427665,9.463114
7.58454,7.514756141288672,9.459606
7.556898,7.478884308366105,9.403058
7.5657763,7.4880261604557745,9.437052
7.588914,7.497911864193156,9.472139
7.5651855,7.48898954433389,9.558243
7.5265512,7.445718746108469,9.508581
7.5318975,7.447902053187136,9.5623455
7.49443,7.419313450111076,9.534482
7.4602695,7.391458477650303,9.465223
7.560718,7.477272667572834,9.362415
7.466436,7.388134728593286,9.415062
7.4946265,7.417656980222091,9.353394
7.5405126,7.456003738741856,9.433031
7.5161924,7.447818348184228,9.519098
7.512939,7.4362454484798945,9.492393
7.5082293,7.428781043621711,9.435619
7.4943967,7.417265472293366,9.382139
7.5078797,7.42660712369252,9.421259
7.5107284,7.405056547431741,9.467988
7.5386386,7.451368084701244,9.451427
7.4353065,7.347599234082736,9.439146
7.460085,7.381373641255777,9.413838
7.434193,7.36314721632516,9.505508
7.476855,7.400080088002142,9.378738
7.4979076,7.4121579235070385,9.452389
7.446678,7.371050780580845,9.48163
7.4478965,7.372512987465598,9.405895
7.4069066,7.332147636858281,9.428002
7.475101,7.389930670848116,9.414847
7.50948,7.424816493410617,9.436127
7.47328,7.395819114812184,9.464137
7.3805127,7.3125571546843275,9.386046
7.484274,7.370410688046832,9.513607
7.474534,7.4028382850810885,9.480825
7.4382157,7.350059303920716,9.443899
7.4602013,7.360091303533409,9.452982
7.5350995,7.445806773379445,9.500261
7.4202237,7.338576231326442,9.35298
7.3977957,7.31244376586983,9.404993
7.459712,7.367529267386999,9.398008
7.3889995,7.3258851215359755,9.394617
7.302669,7.215433285920881,9.340689
7.358211,7.263512282050215,9.5286255
7.384821,7.304677561332937,9.500443
7.4337296,7.355825833627023,9.5532055
7.3538246,7.28502117464086,9.473797
7.3592663,7.276923075434752,9.435939
7.4286036,7.352945482882205,9.448682
7.3816175,7.301958690048195,9.435828
7.3508635,7.255025973252486,9.3754635
7.3877134,7.302079954184592,9.442477
7.3605785,7.273138095915783,9.44466
7.3991776,7.316331528301816,9.419066
7.2748923,7.193884108390193,9.525688
7.2637105,7.180254982842598,9.333382
7.2758503,7.167134962393902,9.415472
7.37918,7.303386659245007,9.434676
7.260955,7.156615440675523,9.413718
7.3178186,7.248791710182559,9.363891
7.3600373,7.275181426259223,9.329137
7.2784424,7.181875300593674,9.483324
7.3338346,7.231785934127402,9.391935
7.327686,7.248274201294407,9.380509
7.2403026,7.17169493221445,9.352431
7.256216,7.176175391650759,9.460778
7.2477217,7.176578816201072,9.450418
7.368379,7.280004253145307,9.373173
7.285435,7.217166404938325,9.451254
7.2778177,7.207387453352567,9.437233
7.3449554,7.275988992827479,9.375185
7.316113,7.240730541583616,9.358469
7.2021356,7.123368205560837,9.4723835
7.2278337,7.133599178341683,9.500523
7.24415,7.153895090159494,9.469742
7.2609196,7.17253469111165,9.440027
7.3005614,7.206396688474342,9.423033
7.290533,7.197604059067089,9.477281
7.2351227,7.142899971047882,9.407736
7.3008146,7.235786949691828,9.484924
7.123746,7.049287951900624,9.38504
7.200326,7.108621037157718,9.425969
7.2335963,7.134764278016519,9.397291
7.0557427,7.005682343675289,9.519902
7.1671124,7.099709042988252,9.46475
7.2006035,7.118180896912236,9.440762
7.2263393,7.142581245454494,9.465994
7.1504025,7.067543975892477,9.384545
7.1735783,7.059291051409673,9.493202
7.1674504,7.062084659468383,9.394348
7.2287726,7.141163734602742,9.479626
7.201961,7.112781492120121,9.488903
7.1188965,7.023884047928732,9.483628
7.1676927,7.076271073310636,9.32925
7.1106014,7.045029129541945,9.411831
7.123488,7.02107609808445,9.340696
7.139072,7.085567221743986,9.422407
7.0932035,7.008239387301728,9.354686
7.1299915,7.025282287795562,9.380182
7.1374574,7.066066866216715,9.353275
7.1914225,7.132672125357203,9.421915
7.1726832,7.0735345022403635,9.402472
7.0807767,6.999519174802117,9.515031
7.1139393,7.045866476837546,9.489504
7.067708,6.978576544788666,9.471713
7.102929,7.024943745404016,9.415724
7.0397024,6.963003147335257,9.382839
7.10095,7.030230841075536,9.425893
7.1099925,7.022998133092187,9.390852
7.0694175,6.9739721132209525,9.470785
7.063601,6.986379205656704,9.449809
7.0897074,6.986726794508286,9.385464
7.0590854,6.962539786007255,9.396063
7.050288,6.97389841923723,9.440399
7.0374737,6.964671175985131,9.4193125
7.047518,6.962034649390262,9.407018
7.0429883,6.9777356325648725,9.394127
6.9945397,6.920426396478433,9.427151
6.985119,6.9066656861105,9.389977
7.0763683,6.997787416854408,9.482581
7.0399284,6.938072340912186,9.3934355
7.054108,6.969812148367055,9.485195
6.9497333,6.861362141382415,9.389531
7.019082,6.944760825135745,9.342749
7.0157447,6.925829022831749,9.29767
6.9892974,6.900581824185792,9.436885
6.962104,6.8855735618271865,9.497084
6.953725,6.8599292385042645,9.359042
6.92879,6.836877482768614,9.438076
6.932668,6.861498264188413,9.42057
6.965562,6.886179347115103,9.427078
6.989401,6.920993586187251,9.371347
6.912805,6.814278541773092,9.465054
6.9181886,6.847348774026614,9.441954
6.921378,6.814768304175232,9.418024
6.818016,6.722446086525451,9.499496
6.860978,6.80005740741035,9.37113
6.9383736,6.854367814725265,9.404654
6.923583,6.843908162147272,9.3959675
6.8909483,6.819913795625325,9.310997
6.8777075,6.803869146038778,9.382778
6.9086776,6.835785511881113,9.383142
6.950148,6.861550181638449,9.406283
6.8608675,6.770626873883884,9.409718
6.9147162,6.820717996160965,9.394846
6.8335094,6.710407059348654,9.476492
6.8134522,6.721473502693698,9.3713
6.9033093,6.80310936254682,9.340738
6.8513336,6.750943877676036,9.384083
6.767647,6.679174669552594,9.381144
6.818559,6.730995808844455,9.380915
6.7743998,6.694120843603741,9.369218
6.8395367,6.761132477084175,9.406271
6.8141527,6.7328765380661935,9.456734
6.7909255,6.7194056256557815,9.486976
6.733517,6.641957754734904,9.320534
6.713712,6.631404767453205,9.392893
6.743614,6.6747020717011765,9.506044
6.751948,6.6890490464284085,9.475449
6.6702747,6.609928156947717,9.345632
6.844938,6.7343195552239195,9.389238
6.7690263,6.6827613692730665,9.372568
6.7385354,6.651727165561169,9.37948
6.7739406,6.680968243977986,9.503732
6.7521806,6.648244656564202,9.340673
6.731851,6.663624346489087,9.452969
6.695828,6.605838915158529,9.454868
6.677313,6.619740705413278,9.515451
6.8069177,6.717828013352118,9.477545
6.740533,6.672312280046754,9.487587
6.650011,6.58256018825341,9.481245
6.7106595,6.585528244031593,9.438925
6.7448673,6.6737834108644165,9.446814
6.6207857,6.524792322714347,9.378996
6.644367,6.552022844552994,9.436151
6.6657796,6.5869103106088005,9.440963
6.6283107,6.538883406261448,9.496879
6.7376723,6.610231430327985,9.471344
6.747324,6.633387137379032,9.416517
6.606818,6.519323397078551,9.420451
6.728043,6.657440540264361,9.389996
6.5898857,6.510251183703076,9.358803
6.649032,6.566479360801168,9.429104
6.579396,6.487890713498928,9.368284
6.6503353,6.5580865405499935,9.407951
6.5293927,6.424124047218356,9.445545
6.572925,6.507726114243269,9.356068
6.5617137,6.439878134639002,9.472021
6.595703,6.510550881270319,9.425629
6.5084214,6.406285931356251,9.407857
6.5434756,6.462795265892055,9.444389
6.560083,6.496191199985333,9.506917
6.586745,6.508907681563869,9.3874
6.584484,6.507658844057005,9.353788
6.5772824,6.487823526898865,9.496308
6.518343,6.415717888332438,9.509754
6.537059,6.453391805407591,9.430609
6.456971,6.355953835998662,9.455484
6.467871,6.388865892018657,9.512165
6.5715294,6.468022178742103,9.622849
6.455098,6.406891029619146,9.366604
6.408462,6.356845115835313,9.430618
6.5279064,6.445709866122343,9.432002
6.516207,6.413101056357846,9.376655
6.477586,6.3795176314306445,9.41341
6.431645,6.354972194181755,9.386282
6.519793,6.406429336057045,9.404617
6.4820614,6.366030138160568,9.493559
6.4629397,6.36354273481993,9.356525
6.452504,6.361317753850017,9.478018
6.434459,6.360071333358064,9.407627
6.3959475,6.2963591330335476,9.482515
6.4216003,6.350698482710868,9.366676
6.4177966,6.3269091722904705,9.375297
6.3528557,6.2857615241082385,9.425388
6.4143095,6.330541020608507,9.336002
6.4661536,6.398332182667218,9.428192
6.382205,6.326955206517596,9.364924
6.428501,6.349166442814749,9.452965
6.3894124,6.2937971270876005,9.379921
6.3116875,6.2244406392565,9.465595
6.35764,6.278458748420235,9.356963
6.3806605,6.262841215066146,9.436006
6.3790684,6.299211936246138,9.385643
6.3997993,6.292073284392245,9.360582
6.3041987,6.202099200338125,9.529722
6.333093,6.235320849576965,9.396002
6.357309,6.2912651769584045,9.410158
6.281647,6.164177294529509,9.454859
6.3246813,6.226379040337633,9.30521
6.288498,6.2006434835493565,9.397993
6.264538,6.197796025197022,9.437991
6.383712,6.279217286792118,9.344238
6.223001,6.1347713503055274,9.237381
6.16666,6.094351558480412,9.348731
6.286763,6.181922019866761,9.331708
6.2786913,6.227673687564675,9.299004
6.295802,6.206760973087512,9.375755
6.2916718,6.225361458200496,9.492759
6.16281,6.054745051253121,9.3125105
6.2337646,6.136609718261752,9.319988
6.2171593,6.148782556527294,9.381881
6.2397747,6.14126438688254,9.405196
6.213011,6.166317678696942,9.475466
6.212391,6.141320506576449,9.422358
6.1912537,6.102774178492837,9.435806
6.2032933,6.1224641659646295,9.377036
6.169497,6.047391434200108,9.337575
6.174233,6.116078472288791,9.357288
6.168812,6.113849486282561,9.441777
6.1170945,6.053092180984095,9.3379755
6.1072927,6.004872628429439,9.441706
6.118667,6.021392579306848,9.413244
6.1153,6.027702167804819,9.4050255
6.171922,6.065568461315706,9.391919
6.133589,6.082586552773137,9.453549
6.129663,6.056112250953447,9.4278145
6.053611,5.93252768839011,9.313015
6.1152534,6.0290654574055225,9.495994
6.0292406,5.933139703411143,9.463354
6.081783,6.021532906976063,9.474076
6.0964656,6.040344229200855,9.459648
6.0333085,5.933043285564054,9.425791
6.1157074,6.008363245404325,9.429426
6.075136,5.948122686939314,9.435057
6.0988727,5.981481658527628,9.419218
6.044941,5.96184139122488,9.466129
6.0325785,5.945055470627267,9.474902
5.9964867,5.922732266946696,9.406542
6.0130997,5.9445130284293555,9.434328
6.007826,5.894534500723239,9.361651
6.01361,5.903810404590331,9.412183
5.952071,5.86829781148117,9.425524
5.9278016,5.871956273331307,9.443804
6.0040917,5.927801647922024,9.413322
5.9764667,5.878412320977077,9.411295
6.001315,5.9073529642191716,9.433134
5.938916,5.815940884000156,9.412729
5.9756026,5.89719345147023,9.322705
5.9915,5.897407502285205,9.4631605
5.97169,5.843314140511211,9.461546
5.9463916,5.873794304614421,9.3439045
5.9196024,5.8350262740277685,9.529287
5.885928,5.827962011040654,9.325141
5.877023,5.778064394427929,9.457079
5.900565,5.795834449469112,9.400544
5.8304067,5.724195836111903,9.473619
5.8580976,5.758016408071853,9.483517
5.820876,5.730120518011972,9.509078
5.8526797,5.744106564729009,9.457621
5.845637,5.749573601468001,9.357571
5.8244157,5.735943771607708,9.314853
5.8806767,5.808259976853151,9.534657
5.8261476,5.7538229442434385,9.382839
5.828952,5.7304345380398445,9.420696
5.848918,5.771782803174574,9.379543
5.843205,5.7597244012285955,9.366915
5.8131533,5.721551909693517,9.498657
5.773728,5.674599354912061,9.349167
5.8237414,5.708621769910678,9.466784
5.6791987,5.617192356963642,9.371786
5.801442,5.719314357673284,9.274307
5.759567,5.648918586608488,9.358457
5.7135777,5.66533560375683,9.3459015
5.7361445,5.638612145325169,9.395736
5.725296,5.617729690275155,9.370968
5.783183,5.672566287044901,9.3870325
5.7512307,5.638835077290423,9.36202
5.7014265,5.598403527052142,9.35623
5.6862764,5.586634916719049,9.343531
5.6846595,5.610355399781838,9.369559
5.675562,5.565904977964237,9.360925
5.6749077,5.570901565253735,9.449181
5.634369,5.600840631581377,9.429585
5.5817924,5.500893506745342,9.478538
5.676127,5.563957928563468,9.435463
5.6017995,5.512847127916757,9.401352
5.6366205,5.541633551591076,9.38513
5.627267,5.502219666319434,9.460655
5.6097474,5.536360870115459,9.404598
5.6134343,5.508064287772868,9.385004
5.6155186,5.543581041216385,9.41745
5.574855,5.459569432539865,9.283615
5.5935802,5.480949641263578,9.356791
5.5380054,5.432283004978672,9.416315
5.598151,5.4446741452557035,9.473318
5.519527,5.466707954648882,9.442518
5.4907904,5.387409151997417,9.428089
5.4514546,5.381412840390112,9.444233
5.4899774,5.388320992933586,9.32659
5.527831,5.399154035898391,9.378849
5.5049114,5.434053105651401,9.27676
5.4660974,5.3570960820652544,9.35553
5.4942546,5.356447918515187,9.460407
5.4858665,5.401227243477479,9.336624
5.4106383,5.299406934471335,9.453145
5.4265428,5.299680671887472,9.415699
5.427443,5.341437357710674,9.292807
5.3089843,5.291398954868782,9.383993
5.4175253,5.328542854229454,9.3927965
5.420338,5.311168296379037,9.35422
5.4149876,5.360041420266498,9.37154
5.311798,5.221510683128145,9.433334
5.335909,5.203776302514598,9.379735
5.3757524,5.279813539469615,9.394014
5.3971286,5.289151466800831,9.399907
5.3835993,5.304689331620466,9.352702
5.3499393,5.222505765093956,9.342355
